scenario_id,sweep,model,flight_id,aircraft_id,time_s,x,y,z,phase,cruise_altitude,start_time,cruise_arrival_time,descent_start_time,end_time,origin_id,destination_id,speed_kmh,safety_distance_m,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s
S5,continuous,D,0,76,0.0,2652.523,3160.866,53.677,climb,350.0,0.0,90.991,90.991,129.249,20,2,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,0,76,9.877,2652.523,3160.866,103.064,climb,350.0,0.0,90.991,90.991,129.249,20,2,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,0,76,19.755,2652.523,3160.866,152.451,climb,350.0,0.0,90.991,90.991,129.249,20,2,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,0,76,29.632,2652.523,3160.866,201.838,climb,350.0,0.0,90.991,90.991,129.249,20,2,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,0,76,39.51,2652.523,3160.866,251.226,climb,350.0,0.0,90.991,90.991,129.249,20,2,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,0,76,49.387,2652.523,3160.866,300.613,climb,350.0,0.0,90.991,90.991,129.249,20,2,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,0,76,59.265,2652.523,3160.866,350.0,climb,350.0,0.0,90.991,90.991,129.249,20,2,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,0,76,59.265,2652.523,3160.866,350.0,cruise,350.0,0.0,90.991,90.991,129.249,20,2,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,0,76,67.196,2176.753,2930.134,350.0,cruise,350.0,0.0,90.991,90.991,129.249,20,2,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,0,76,75.128,1700.982,2699.402,350.0,cruise,350.0,0.0,90.991,90.991,129.249,20,2,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,0,76,83.059,1225.212,2468.67,350.0,cruise,350.0,0.0,90.991,90.991,129.249,20,2,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,0,76,90.991,749.442,2237.938,350.0,cruise,350.0,0.0,90.991,90.991,129.249,20,2,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,0,76,90.991,749.442,2237.938,350.0,descend,350.0,0.0,90.991,90.991,129.249,20,2,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,0,76,100.555,749.442,2237.938,302.177,descend,350.0,0.0,90.991,90.991,129.249,20,2,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,0,76,110.12,749.442,2237.938,254.353,descend,350.0,0.0,90.991,90.991,129.249,20,2,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,0,76,119.685,749.442,2237.938,206.53,descend,350.0,0.0,90.991,90.991,129.249,20,2,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,0,76,129.249,749.442,2237.938,158.707,descend,350.0,0.0,90.991,90.991,129.249,20,2,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,1,298,10.0,3348.958,355.721,144.155,climb,350.0,10.0,87.045,87.045,120.58,36,0,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,1,298,18.234,3348.958,355.721,185.324,climb,350.0,10.0,87.045,87.045,120.58,36,0,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,1,298,26.468,3348.958,355.721,226.493,climb,350.0,10.0,87.045,87.045,120.58,36,0,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,1,298,34.701,3348.958,355.721,267.662,climb,350.0,10.0,87.045,87.045,120.58,36,0,240.0,152.4,0.0,0.0,0.0
