scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S2,continuous,E,0,65,0.0,0.0,8.06401470198356,8.06401470198356,54.34013444586325,0.0,0.0,0.0,0.0,0.0,30.0,44.34013444586325,234.34013444586324,300.0,729.6350926417269,0.0,0,0,0,0
S2,continuous,E,1,72,10.0,10.0,55.51206810297748,198.06401470198355,244.34013444586324,0.0,0.0,142.55194659900607,142.55194659900607,10.0,40.0,234.34013444586324,424.3401344458632,300.0,696.2777983617478,0.0,0,0,0,0
S2,continuous,E,2,96,20.0,20.0,93.53826460222152,93.53826460222152,118.7131054348156,0.0,0.0,0.0,0.0,20.0,50.0,108.7131054348156,298.7131054348156,350.0,2042.6904091198496,0.0,0,0,0,1
S2,continuous,E,3,18,30.0,30.0,97.24485934597568,283.5382646022215,308.7131054348156,0.0,0.0,186.29340525624582,186.29340525624582,30.0,60.0,298.7131054348156,488.7131054348156,350.0,785.3329819540352,0.0,0,0,0,1
S2,continuous,E,4,89,40.0,40.0,96.48682077053783,96.48682077053783,145.40664082622874,0.0,0.0,0.0,0.0,40.0,70.0,135.40664082622874,325.40664082622874,350.0,1625.7259881765212,0.0,0,0,0,1
S2,continuous,E,5,0,50.0,50.0,71.53472615786674,71.53472615786674,112.5630027594886,0.0,0.0,0.0,0.0,50.0,80.0,102.5630027594886,292.5630027594886,300.0,1601.4433073226503,0.0,0,0,0,0
S2,continuous,E,6,62,60.0,60.0,82.2166882569234,82.2166882569234,120.63400882759188,0.0,0.0,0.0,0.0,60.0,90.0,110.63400882759188,300.63400882759186,300.0,1496.089364179616,0.0,0,0,0,0
S2,continuous,E,7,93,70.0,70.0,129.7115317940939,378.0640147019835,434.3401344458632,0.0,0.0,248.35248290788962,248.35248290788962,70.0,100.0,424.3401344458632,614.3401344458632,350.0,1448.3128811726135,0.0,0,0,0,1
S2,continuous,E,8,2,80.0,90.0,112.2166882569234,272.21668825692336,310.63400882759186,10.0,10.0,159.99999999999997,169.99999999999997,90.0,120.0,300.63400882759186,490.63400882759186,300.0,1496.089364179616,0.0,0,0,0,0
S2,continuous,E,9,51,90.0,614.3401344458632,664.4649600134314,664.4649600134314,706.1283222927203,524.3401344458632,524.3401344458632,0.0,524.3401344458632,614.3401344458632,644.3401344458632,696.1283222927203,886.1283222927203,300.0,696.2777983617478,0.0,0,0,0,0
S2,continuous,E,10,66,100.0,488.7131054348156,537.508494678301,537.508494678301,576.1786757075624,388.7131054348156,388.7131054348156,0.0,388.7131054348156,488.7131054348156,518.7131054348156,566.1786757075624,756.1786757075624,350.0,1893.9283367020316,0.0,0,0,0,1
S2,continuous,E,11,27,110.0,325.40664082622874,386.5588302297944,386.5588302297944,448.56204934234546,215.40664082622874,215.40664082622874,0.0,215.40664082622874,325.40664082622874,355.40664082622874,438.56204934234546,628.5620493423455,350.0,1370.1064856995304,0.0,0,0,0,1
S2,continuous,E,12,19,120.0,490.63400882759186,573.4497456564201,573.4497456564201,659.7258654002998,370.63400882759186,370.63400882759186,0.0,370.63400882759186,490.63400882759186,520.6340088275919,649.7258654002998,839.7258654002998,500.0,1116.6949521167262,0.0,0,0,0,1
S2,continuous,E,13,4,130.0,130.0,161.7698063203782,161.7698063203782,213.3573805096999,0.0,0.0,0.0,0.0,130.0,160.0,203.3573805096999,393.3573805096999,300.0,607.930462167367,0.0,0,0,0,0
S2,continuous,E,14,91,140.0,355.40664082622874,399.45541894579003,399.45541894579003,440.48369554741186,215.40664082622874,215.40664082622874,0.0,215.40664082622874,355.40664082622874,385.40664082622874,430.48369554741186,620.4836955474118,300.0,741.671020877925,0.0,0,0,0,0
S2,continuous,E,15,45,150.0,150.0,190.36904407932514,351.76980632037817,403.3573805096999,0.0,0.0,161.40076224105303,161.40076224105303,150.0,180.0,393.3573805096999,583.3573805096999,300.0,752.0376390819063,0.0,0,0,0,0
S2,continuous,E,16,68,160.0,160.0,229.41651320894383,579.4554189457899,630.4836955474118,0.0,0.0,350.0389057368461,350.0389057368461,160.0,190.0,620.4836955474118,810.4836955474118,350.0,1059.3770849970501,0.0,0,0,0,1
S2,continuous,E,17,69,170.0,385.40664082622874,454.54214919698666,454.54214919698666,500.171930340009,215.40664082622874,215.40664082622874,0.0,215.40664082622874,385.40664082622874,415.40664082622874,490.171930340009,680.171930340009,350.0,1820.4605603313698,0.0,0,0,0,1
S2,continuous,E,18,70,180.0,520.6340088275919,603.4497456564201,763.4497456564201,849.7258654002998,340.63400882759186,340.63400882759186,160.0,500.63400882759186,520.6340088275919,550.6340088275919,839.7258654002998,1029.7258654002999,500.0,1116.6949521167262,0.0,0,0,0,1
S2,continuous,E,19,82,190.0,292.5630027594886,354.48795439124893,354.48795439124893,355.1260055189772,102.5630027594886,102.5630027594886,0.0,102.5630027594886,292.5630027594886,322.5630027594886,354.48795439124893,544.4879543912489,300.0,1601.4433073226503,0.0,0,0,0,0
S2,continuous,E,20,8,200.0,810.4836955474118,873.2878575105901,993.4497456564202,1039.7258654002999,610.4836955474118,370.4836955474118,120.16188814583006,490.64558369324186,810.4836955474118,840.4836955474118,1029.7258654002999,1219.7258654002999,300.0,1888.2476724979374,0.0,0,0,0,0
S2,continuous,E,21,58,210.0,1219.7258654002999,1273.427948718435,1273.427948718435,1274.065999846163,1009.7258654002999,1009.7258654002999,0.0,1009.7258654002999,1219.7258654002999,1249.7258654002999,1273.427948718435,1463.427948718435,300.0,729.6350926417269,0.0,0,0,0,0
S2,continuous,E,22,14,220.0,220.0,270.36904407932514,531.7698063203782,593.3573805096999,0.0,0.0,261.400762241053,261.400762241053,220.0,250.0,583.3573805096999,773.3573805096999,350.0,852.0376390819063,0.0,0,0,0,1
S2,continuous,E,23,15,230.0,1249.7258654002999,1328.1977317371498,1328.1977317371498,1341.069782371776,1019.7258654002999,1019.7258654002999,0.0,1019.7258654002999,1249.7258654002999,1279.7258654002999,1331.069782371776,1521.069782371776,350.0,1825.4572914238734,0.0,0,0,0,1
S2,continuous,E,24,92,240.0,240.0,262.0307721073875,512.2166882569234,560.6340088275919,0.0,0.0,250.18591614953584,250.18591614953584,240.0,270.0,550.6340088275919,740.6340088275919,350.0,1054.7915904692659,0.0,0,0,0,1
S2,continuous,E,25,94,250.0,740.6340088275919,798.8035369261556,798.8035369261556,844.433318069178,490.63400882759186,490.63400882759186,0.0,490.63400882759186,740.6340088275919,770.6340088275919,834.433318069178,1024.4333180691779,350.0,1120.3826770948062,0.0,0,0,0,1
S2,continuous,E,26,84,260.0,840.4836955474118,902.1042849230528,998.8035369261555,1034.4333180691779,580.4836955474118,400.4836955474118,96.69925200310274,497.18294755051454,840.4836955474118,870.4836955474118,1024.4333180691779,1214.4333180691779,300.0,1756.1111403244986,0.6612314414990124,1,0,1,0
S2,continuous,E,27,85,270.0,1279.7258654002999,1358.1977317371498,1518.1977317371498,1531.069782371776,1009.7258654002999,1009.7258654002999,160.0,1169.7258654002999,1279.7258654002999,1309.7258654002999,1521.069782371776,1711.069782371776,350.0,1825.4572914238734,0.0,0,0,0,1
S2,continuous,E,28,5,280.0,280.0,352.6093191238628,711.7698063203782,783.3573805096999,0.0,0.0,359.1604871965153,359.1604871965153,280.0,310.0,773.3573805096999,963.3573805096999,400.0,1395.9851386479806,0.0,0,0,0,1
S2,continuous,E,29,7,290.0,290.0,378.58362739623965,543.8499032635207,554.4879543912489,0.0,0.0,165.26627586728097,165.26627586728097,290.0,320.0,544.4879543912489,734.4879543912489,350.0,2135.233570113968,0.0,0,0,0,1
S2,continuous,E,30,46,300.0,300.0,386.212175445419,809.4554189457899,880.4836955474118,0.0,0.0,423.24324350037097,423.24324350037097,300.0,330.0,870.4836955474118,1060.4836955474118,450.0,2055.449908883,0.0,0,0,0,1
S2,continuous,E,31,6,310.0,330.0,448.93002453515635,453.5382646022215,528.7131054348156,20.0,20.0,4.6082400670651396,24.60824006706514,330.0,360.0,518.7131054348156,708.7131054348156,600.0,2407.3726693536805,0.0,0,0,0,1
S2,continuous,E,32,9,320.0,320.0,382.0307721073875,692.2166882569234,780.6340088275919,0.0,0.0,310.18591614953584,310.18591614953584,320.0,350.0,770.6340088275919,960.6340088275919,550.0,1454.7915904692659,0.0,0,0,0,1
S2,continuous,E,33,35,330.0,963.3573805096999,1032.8731641868644,1032.8731641868644,1073.9014407884863,633.3573805096999,633.3573805096999,0.0,633.3573805096999,963.3573805096999,993.3573805096999,1063.9014407884863,1253.9014407884863,300.0,1658.2932198109052,0.0,0,0,0,0
