scenario_id,sweep,model,vertiport_id,flight_id,aircraft_id,operation,start_s,end_s,duration_s,pad_delay_s
S4,continuous,B,11,21,76,landing,376.8592468714527,566.8592468714527,190.0,30.846455395399403
S4,continuous,B,16,22,100,takeoff,220.0,250.0,30.0,0.0
S4,continuous,B,4,22,100,landing,403.6036833734066,593.6036833734066,190.0,91.67954049097818
S4,continuous,B,1,23,39,takeoff,323.56391481222926,353.56391481222926,30.0,93.56391481222926
S4,continuous,B,15,23,39,landing,448.1017693854202,638.1017693854202,190.0,0.0
S4,continuous,B,22,24,186,takeoff,240.0,270.0,30.0,0.0
S4,continuous,B,7,24,186,landing,349.8690257259504,539.8690257259505,190.00000000000006,0.0
S4,continuous,B,0,25,86,takeoff,593.0688756602301,623.0688756602301,30.0,343.0688756602301
S4,continuous,B,11,25,86,landing,680.1212512411997,870.1212512411997,190.0,0.0
S4,continuous,B,15,26,15,takeoff,260.0,290.0,30.0,0.0
S4,continuous,B,30,26,15,landing,511.9968667481109,701.996866748111,190.00000000000006,110.0
S4,continuous,B,21,27,29,takeoff,552.7044770903851,582.7044770903851,30.0,282.7044770903851
S4,continuous,B,31,27,29,landing,618.5329449235172,808.5329449235172,190.0,0.0
S4,continuous,B,1,28,63,takeoff,353.56391481222926,383.56391481222926,30.0,73.56391481222926
S4,continuous,B,2,28,63,landing,413.6717099724933,603.6717099724933,190.0,0.0
S4,continuous,B,5,29,54,takeoff,496.0050910991339,526.0050910991339,30.0,206.0050910991339
S4,continuous,B,30,29,54,landing,701.996866748111,891.996866748111,190.0,38.862184867138694
S4,continuous,B,16,30,136,takeoff,300.0,330.0,30.0,0.0
S4,continuous,B,7,30,136,landing,539.8690257259505,729.8690257259505,190.0,116.49713262659509
S4,continuous,B,20,31,134,takeoff,310.0,340.0,30.0,0.0
S4,continuous,B,27,31,134,landing,474.48511853594056,664.4851185359405,189.99999999999994,0.0
S4,continuous,B,9,32,97,takeoff,320.0,350.0,30.0,0.0
S4,continuous,B,28,32,97,landing,413.68124110792957,603.6812411079295,189.99999999999994,0.0
S4,continuous,B,13,33,110,takeoff,330.0,360.0,30.0,0.0
S4,continuous,B,6,33,110,landing,651.0862022726991,841.0862022726991,190.0,161.2977771631211
S4,continuous,B,23,34,34,takeoff,340.0,370.0,30.0,0.0
S4,continuous,B,21,34,34,landing,582.7044770903851,772.7044770903851,190.0,171.8485035376421
S4,continuous,B,30,35,101,takeoff,891.996866748111,921.996866748111,30.0,541.996866748111
S4,continuous,B,29,35,101,landing,1004.2843170251908,1194.2843170251908,190.0,0.0
S4,continuous,B,4,36,129,takeoff,593.6036833734066,623.6036833734066,30.0,233.60368337340662
S4,continuous,B,11,36,129,landing,870.1212512411997,1060.1212512411998,190.0000000000001,204.46983180234452
S4,continuous,B,3,37,141,takeoff,370.0,400.0,30.0,0.0
S4,continuous,B,18,37,141,landing,472.1228360394913,662.1228360394913,190.0,0.0
S4,continuous,B,15,38,61,takeoff,380.0,410.0,30.0,0.0
S4,continuous,B,2,38,61,landing,603.6717099724933,793.6717099724933,190.0,140.15032302834032
S4,continuous,B,24,39,43,takeoff,390.0,420.0,30.0,0.0
S4,continuous,B,5,39,43,landing,526.0050910991339,716.0050910991339,190.0,27.06466256347676
S4,continuous,B,25,40,172,takeoff,400.0,430.0,30.0,0.0
S4,continuous,B,14,40,172,landing,480.96429216110306,670.964292161103,189.99999999999994,0.0
S4,continuous,B,20,41,7,takeoff,410.0,440.0,30.0,0.0
S4,continuous,B,23,41,7,landing,517.5880382929731,707.5880382929731,190.0,0.0
S4,continuous,B,16,42,147,takeoff,420.0,450.0,30.0,0.0
S4,continuous,B,13,42,147,landing,555.3919012529184,745.3919012529184,190.0,0.0
S4,continuous,B,0,43,90,takeoff,623.0688756602301,653.0688756602301,30.0,193.0688756602301
S4,continuous,B,7,43,90,landing,762.1857685331471,952.1857685331471,190.0,0.0
S4,continuous,B,27,44,8,takeoff,440.0,470.0,30.0,0.0
S4,continuous,B,8,44,8,landing,540.0732383177331,730.0732383177331,190.0,0.0
S4,continuous,B,22,45,189,takeoff,450.0,480.0,30.0,0.0
S4,continuous,B,9,45,189,landing,629.179631282256,819.179631282256,190.0,81.60605431526449
S4,continuous,B,15,46,93,takeoff,638.1017693854202,668.1017693854202,30.0,178.1017693854202
S4,continuous,B,0,46,93,landing,742.1368804708782,932.1368804708782,190.0,0.0
S4,continuous,B,7,47,176,takeoff,729.8690257259505,759.8690257259505,30.0,259.86902572595045
S4,continuous,B,19,47,176,landing,879.4876707904093,1069.4876707904093,190.0,0.0
S4,continuous,B,23,48,81,takeoff,480.0,510.0,30.0,0.0
S4,continuous,B,30,48,81,landing,921.996866748111,1111.996866748111,190.0,321.9928567516141
S4,continuous,B,20,49,190,takeoff,490.0,520.0,30.0,0.0
S4,continuous,B,16,49,190,landing,777.2724917902138,967.2724917902138,190.0,159.62972747345134
S4,continuous,B,19,50,152,takeoff,666.8453121511448,696.8453121511448,30.0,166.84531215114475
S4,continuous,B,20,50,152,landing,793.6906243022894,983.6906243022894,190.0,0.0
S4,continuous,B,12,51,37,takeoff,510.0,540.0,30.0,0.0
S4,continuous,B,16,51,37,landing,967.2724917902138,1157.2724917902137,189.9999999999999,349.8234762656101
S4,continuous,B,8,52,33,takeoff,730.0732383177331,760.0732383177331,30.0,210.07323831773306
S4,continuous,B,15,52,33,landing,851.5596963726914,1041.5596963726914,190.0,0.0
S4,continuous,B,10,53,156,takeoff,530.0,560.0,30.0,0.0
S4,continuous,B,0,53,156,landing,932.1368804708782,1122.1368804708782,190.0,320.03433500749804
S4,continuous,B,11,54,151,takeoff,566.8592468714527,596.8592468714527,30.0,26.859246871452683
S4,continuous,B,7,54,151,landing,952.1857685331471,1142.185768533147,189.9999999999999,275.3700334907247
S4,continuous,B,19,55,135,takeoff,696.8453121511448,726.8453121511448,30.0,146.84531215114475
S4,continuous,B,8,55,135,landing,821.2969056539082,1011.2969056539082,190.0,0.0
S4,continuous,B,13,56,144,takeoff,745.3919012529184,775.3919012529184,30.0,185.3919012529184
S4,continuous,B,26,56,144,landing,908.4500770601384,1098.4500770601385,190.0000000000001,0.0
S4,continuous,B,14,57,25,takeoff,670.964292161103,700.964292161103,30.0,100.964292161103
S4,continuous,B,18,57,25,landing,761.4683614788541,951.4683614788541,190.0,0.0
S4,continuous,B,22,58,97,takeoff,580.0,610.0,30.0,0.0
S4,continuous,B,9,58,97,landing,819.179631282256,1009.179631282256,190.0,141.60605431526437
S4,continuous,B,12,59,158,takeoff,590.0,620.0,30.0,0.0
S4,continuous,B,18,59,158,landing,951.4683614788541,1141.4683614788541,190.0,211.46277838388733
S4,continuous,B,24,60,187,takeoff,600.0,630.0,30.0,0.0
S4,continuous,B,17,60,187,landing,704.0591501593186,894.0591501593186,190.0,0.0
S4,continuous,B,21,61,24,takeoff,772.7044770903851,802.7044770903851,30.0,162.70447709038513
S4,continuous,B,23,61,24,landing,843.5604506431281,1033.5604506431282,190.0000000000001,0.0
S4,continuous,B,21,62,68,takeoff,802.7044770903851,832.7044770903851,30.0,182.70447709038513
S4,continuous,B,29,62,68,landing,1194.2843170251908,1384.2843170251908,190.0,287.8090488185312
S4,continuous,B,30,63,153,takeoff,1111.996866748111,1141.996866748111,30.0,481.99686674811096
S4,continuous,B,29,63,153,landing,1384.2843170251908,1574.2843170251908,190.0,160.0
S4,continuous,B,6,64,48,takeoff,841.0862022726991,871.0862022726991,30.0,201.0862022726991
S4,continuous,B,10,64,48,landing,927.714148638208,1117.714148638208,189.9999999999999,0.0
S4,continuous,B,13,65,149,takeoff,775.3919012529184,805.3919012529184,30.0,125.39190125291839
S4,continuous,B,23,65,149,landing,1033.5604506431282,1223.5604506431282,190.0,189.29655671400837
S4,continuous,B,14,66,115,takeoff,700.964292161103,730.964292161103,30.0,40.964292161103
S4,continuous,B,29,66,115,landing,806.0847535897217,996.0847535897217,190.0,0.0
S4,continuous,B,7,67,179,takeoff,1142.185768533147,1172.185768533147,30.0,472.185768533147
S4,continuous,B,21,67,179,landing,1251.3761421680206,1441.3761421680206,190.0,0.0
S4,continuous,B,29,68,193,takeoff,680.0,710.0,30.0,0.0
S4,continuous,B,16,68,193,landing,1157.2724917902137,1347.2724917902137,190.0,388.28763944199954
S4,continuous,B,17,69,72,takeoff,894.0591501593186,924.0591501593186,30.0,204.05915015931862
S4,continuous,B,7,69,72,landing,1172.185768533147,1362.185768533147,190.0,103.16615191552228
S4,continuous,B,0,70,195,takeoff,700.0,730.0,30.0,0.0
S4,continuous,B,26,70,195,landing,1098.4500770601385,1288.4500770601385,190.0,285.7272231131667
S4,continuous,B,15,71,186,takeoff,710.0,740.0,30.0,0.0
S4,continuous,B,5,71,186,landing,836.1490074794176,1026.1490074794176,190.0,0.0
S4,continuous,B,27,72,136,takeoff,720.0,750.0,30.0,0.0
S4,continuous,B,2,72,136,landing,793.6717099724933,983.6717099724933,190.0,11.89560128569451
S4,continuous,B,25,73,0,takeoff,730.0,760.0,30.0,0.0
S4,continuous,B,8,73,0,landing,1011.2969056539082,1201.2969056539082,190.0,248.90026718848344
S4,continuous,B,6,74,80,takeoff,871.0862022726991,901.0862022726991,30.0,131.0862022726991
S4,continuous,B,13,74,80,landing,1030.8746273822771,1220.8746273822771,190.0,0.0
S4,continuous,B,24,75,110,takeoff,750.0,780.0,30.0,0.0
S4,continuous,B,16,75,110,landing,1347.2724917902137,1537.2724917902137,190.0,553.9030884777803
S4,continuous,B,18,76,47,takeoff,1141.4683614788541,1171.4683614788541,30.0,381.46836147885415
S4,continuous,B,22,76,47,landing,1262.6511405057704,1452.6511405057704,190.0,0.0
S4,continuous,B,18,77,159,takeoff,1171.4683614788541,1201.4683614788541,30.0,401.46836147885415
S4,continuous,B,8,77,159,landing,1258.8359493315663,1448.8359493315663,190.0,0.0
S4,continuous,B,13,78,20,takeoff,805.3919012529184,835.3919012529184,30.0,25.391901252918387
S4,continuous,B,27,78,20,landing,971.0619011994136,1161.0619011994136,190.0,0.0
S4,continuous,B,1,79,191,takeoff,790.0,820.0,30.0,0.0
S4,continuous,B,21,79,191,landing,897.1268036425593,1087.1268036425593,190.0,0.0
S4,continuous,B,9,80,23,takeoff,1009.179631282256,1039.179631282256,30.0,209.17963128225597
S4,continuous,B,26,80,23,landing,1288.4500770601385,1478.4500770601385,190.0,170.88671793502567
S4,continuous,B,7,81,118,takeoff,1362.185768533147,1392.185768533147,30.0,552.185768533147
S4,continuous,B,17,81,118,landing,1537.146234991453,1727.146234991453,190.0,0.0
S4,continuous,B,30,82,66,takeoff,1141.996866748111,1171.996866748111,30.0,321.99686674811096
S4,continuous,B,19,82,66,landing,1261.2704514884751,1451.2704514884751,190.0,0.0
S4,continuous,B,14,83,189,takeoff,830.0,860.0,30.0,0.0
S4,continuous,B,27,83,189,landing,1161.0619011994136,1351.0619011994136,190.0,255.8258583298325
S4,continuous,B,29,84,61,takeoff,1574.2843170251908,1604.2843170251908,30.0,734.2843170251908
S4,continuous,B,8,84,61,landing,1635.730672717079,1825.730672717079,190.0,0.0
S4,continuous,B,14,85,150,takeoff,860.0,890.0,30.0,10.0
S4,continuous,B,7,85,150,landing,1392.185768533147,1582.185768533147,190.0,426.4743204910029
S4,continuous,B,18,86,162,takeoff,1201.4683614788541,1231.4683614788541,30.0,341.46836147885415
S4,continuous,B,2,86,162,landing,1276.4133377546132,1466.4133377546132,190.0,0.0
S4,continuous,B,12,87,185,takeoff,870.0,900.0,30.0,0.0
S4,continuous,B,21,87,185,landing,1441.3761421680206,1631.3761421680206,190.0,464.15148693613423
S4,continuous,B,11,88,77,takeoff,1060.1212512411998,1090.1212512411998,30.0,180.12125124119984
S4,continuous,B,14,88,77,landing,1148.7823261431954,1338.7823261431954,190.0,0.0
S4,continuous,B,29,89,186,takeoff,1604.2843170251908,1634.2843170251908,30.0,714.2843170251908
S4,continuous,B,18,89,186,landing,1710.1571063627246,1900.1571063627246,190.0,0.0
S4,continuous,B,25,90,133,takeoff,900.0,930.0,30.0,0.0
S4,continuous,B,28,90,133,landing,940.1880294778701,1130.1880294778703,190.0000000000001,0.0
S4,continuous,B,29,91,4,takeoff,1634.2843170251908,1664.2843170251908,30.0,724.2843170251908
S4,continuous,B,21,91,4,landing,1738.0551081414653,1928.0551081414653,190.0,0.0
S4,continuous,B,1,92,105,takeoff,920.0,950.0,30.0,0.0
S4,continuous,B,28,92,105,landing,1130.1880294778703,1320.1880294778703,190.0,146.87292535327185
S4,continuous,B,3,93,143,takeoff,930.0,960.0,30.0,0.0
S4,continuous,B,31,93,143,landing,1000.8243011117535,1190.8243011117534,189.9999999999999,0.0
S4,continuous,B,22,94,3,takeoff,940.0,970.0,30.0,0.0
S4,continuous,B,16,94,3,landing,1537.2724917902137,1727.2724917902137,190.0,501.34940376155305
S4,continuous,B,16,95,128,takeoff,1727.2724917902137,1757.2724917902137,30.0,777.2724917902137
S4,continuous,B,27,95,128,landing,1836.6506325328353,2026.6506325328353,190.0,0.0
S4,continuous,B,1,96,30,takeoff,960.0,990.0,30.0,0.0
S4,continuous,B,21,96,30,landing,1928.0551081414653,2118.055108141465,189.99999999999977,860.9283044989061
S4,continuous,B,19,97,174,takeoff,1069.4876707904093,1099.4876707904093,30.0,99.48767079040931
S4,continuous,B,31,97,174,landing,1190.8243011117534,1380.8243011117534,190.0,65.07755052208381
S4,continuous,B,12,98,183,takeoff,980.0,1010.0,30.0,0.0
S4,continuous,B,22,98,183,landing,1452.6511405057704,1642.6511405057704,190.0,324.6364785835765
S4,continuous,B,8,99,131,takeoff,1201.2969056539082,1231.2969056539082,30.0,211.2969056539082
S4,continuous,B,20,99,131,landing,1369.8677049916241,1559.8677049916241,190.0,0.0
S4,continuous,B,24,100,20,takeoff,1000.0,1030.0,30.0,0.0
S4,continuous,B,9,100,20,landing,1089.984537853701,1279.984537853701,190.0,0.0
S4,continuous,B,15,101,13,takeoff,1041.5596963726914,1071.5596963726914,30.0,31.559696372691405
S4,continuous,B,20,101,13,landing,1174.7860426724635,1364.7860426724635,190.0,0.0
S4,continuous,B,11,102,172,takeoff,1090.1212512411998,1120.1212512411998,30.0,70.12125124119984
S4,continuous,B,13,102,172,landing,1220.8746273822771,1410.8746273822771,190.0,36.19733316016118
S4,continuous,B,15,103,104,takeoff,1071.5596963726914,1101.5596963726914,30.0,41.559696372691405
S4,continuous,B,17,103,104,landing,1171.4503503220594,1361.4503503220594,190.0,0.0
S4,continuous,B,3,104,0,takeoff,1040.0,1070.0,30.0,0.0
S4,continuous,B,25,104,0,landing,1119.3494221040428,1309.3494221040428,190.0,0.0
S4,continuous,B,7,105,141,takeoff,1582.185768533147,1612.185768533147,30.0,532.185768533147
S4,continuous,B,9,105,141,landing,1700.023341257902,1890.023341257902,190.0,0.0
S4,continuous,B,18,106,130,takeoff,1231.4683614788541,1261.4683614788541,30.0,171.46836147885415
S4,continuous,B,24,106,130,landing,1300.9155836531115,1490.9155836531115,190.0,0.0
S4,continuous,B,21,107,122,takeoff,1087.1268036425593,1117.1268036425593,30.0,17.126803642559253
S4,continuous,B,6,107,122,landing,1173.9637983548032,1363.9637983548032,190.0,0.0
S4,continuous,B,3,108,154,takeoff,1080.0,1110.0,30.0,0.0
S4,continuous,B,16,108,154,landing,1757.2724917902137,1947.2724917902137,190.0,581.3699075522834
S4,continuous,B,15,109,124,takeoff,1101.5596963726914,1131.5596963726914,30.0,11.559696372691405
S4,continuous,B,17,109,124,landing,1727.146234991453,1917.146234991453,190.0,525.6958846693935
S4,continuous,B,25,110,116,takeoff,1309.3494221040428,1339.3494221040428,30.0,209.3494221040428
S4,continuous,B,30,110,116,landing,1392.9967954674578,1582.9967954674578,190.0,0.0
S4,continuous,B,29,111,195,takeoff,1664.2843170251908,1694.2843170251908,30.0,554.2843170251908
S4,continuous,B,21,111,195,landing,2118.055108141465,2308.055108141465,190.0,349.9999999999998
S4,continuous,B,26,112,160,takeoff,1478.4500770601385,1508.4500770601385,30.0,358.4500770601385
S4,continuous,B,23,112,160,landing,1585.4450046885202,1775.4450046885202,190.0,0.0
S4,continuous,B,30,113,196,takeoff,1171.996866748111,1201.996866748111,30.0,41.99686674811096
S4,continuous,B,9,113,196,landing,1281.6396010113258,1471.6396010113258,190.0,0.0
S4,continuous,B,25,114,11,takeoff,1339.3494221040428,1369.3494221040428,30.0,199.3494221040428
S4,continuous,B,0,114,11,landing,1425.0496396204135,1615.0496396204135,190.0,0.0
S4,continuous,B,30,115,65,takeoff,1201.996866748111,1231.996866748111,30.0,51.99686674811096
S4,continuous,B,21,115,65,landing,2308.055108141465,2498.055108141465,190.0,981.4651339539084
S4,continuous,B,20,116,33,takeoff,1559.8677049916241,1589.8677049916241,30.0,399.8677049916241
S4,continuous,B,8,116,33,landing,1825.730672717079,2015.730672717079,190.0,97.29216838773891
S4,continuous,B,28,117,190,takeoff,1320.1880294778703,1350.1880294778703,30.0,150.18802947787026
S4,continuous,B,27,117,190,landing,1405.868405620471,1595.868405620471,190.0,0.0
S4,continuous,B,25,118,56,takeoff,1369.3494221040428,1399.3494221040428,30.0,189.3494221040428
S4,continuous,B,15,118,56,landing,1464.7643579808346,1654.7643579808346,190.0,0.0
S4,continuous,B,10,119,25,takeoff,1190.0,1220.0,30.0,0.0
S4,continuous,B,27,119,25,landing,1595.868405620471,1785.868405620471,190.0,300.70010009298926
S4,continuous,B,4,120,107,takeoff,1200.0,1230.0,30.0,0.0
S4,continuous,B,3,120,107,landing,1259.87060131464,1449.87060131464,190.0,0.0
S4,continuous,B,4,121,173,takeoff,1230.0,1260.0,30.0,20.0
S4,continuous,B,6,121,173,landing,1363.9637983548032,1553.9637983548032,190.0,42.62451015683496
S4,continuous,B,8,122,57,takeoff,1448.8359493315663,1478.8359493315663,30.0,228.83594933156633
S4,continuous,B,1,122,57,landing,1552.5935697394762,1742.5935697394762,190.0,0.0
S4,continuous,B,20,123,147,takeoff,1589.8677049916241,1619.8677049916241,30.0,359.8677049916241
S4,continuous,B,26,123,147,landing,1735.4894998051188,1925.4894998051188,190.0,0.0
S4,continuous,B,26,124,112,takeoff,1508.4500770601385,1538.4500770601385,30.0,268.4500770601385
S4,continuous,B,5,124,112,landing,1634.963899443025,1824.963899443025,190.0,0.0
S4,continuous,B,30,125,9,takeoff,1250.0,1280.0,30.0,0.0
S4,continuous,B,1,125,9,landing,1345.5421416325003,1535.5421416325003,190.0,0.0
S4,continuous,B,20,126,17,takeoff,1619.8677049916241,1649.8677049916241,30.0,359.8677049916241
S4,continuous,B,21,126,17,landing,2498.055108141465,2688.055108141465,190.0,745.4829260594561
S4,continuous,B,28,127,171,takeoff,1350.1880294778703,1380.1880294778703,30.0,80.18802947787026
S4,continuous,B,10,127,171,landing,1420.639524940076,1610.639524940076,190.0,0.0
S4,continuous,B,14,128,62,takeoff,1338.7823261431954,1368.7823261431954,30.0,58.782326143195405
S4,continuous,B,17,128,62,landing,1917.146234991453,2107.1462349914527,189.99999999999977,500.7491403885474
S4,continuous,B,24,129,20,takeoff,1490.9155836531115,1520.9155836531115,30.0,200.91558365311153
S4,continuous,B,1,129,20,landing,1742.5935697394762,1932.5935697394762,190.0,190.8583848316075
S4,continuous,B,22,130,13,takeoff,1642.6511405057704,1672.6511405057704,30.0,342.6511405057704
S4,continuous,B,14,130,13,landing,1727.3710765996807,1917.3710765996807,190.0,0.0
S4,continuous,B,1,131,45,takeoff,1310.0,1340.0,30.0,0.0
S4,continuous,B,13,131,45,landing,1470.8597774852906,1660.8597774852906,190.0,0.0
S4,continuous,B,24,132,53,takeoff,1520.9155836531115,1550.9155836531115,30.0,200.91558365311153
S4,continuous,B,13,132,53,landing,1660.8597774852906,1850.8597774852906,190.0,54.372578317747866
S4,continuous,B,28,133,158,takeoff,1380.1880294778703,1410.1880294778703,30.0,50.18802947787026
S4,continuous,B,17,133,158,landing,2107.1462349914527,2297.1462349914527,190.0,606.1536923448225
S4,continuous,B,31,134,64,takeoff,1380.8243011117534,1410.8243011117534,30.0,40.82430111175336
S4,continuous,B,25,134,64,landing,1462.8261239396043,1652.8261239396043,190.0,0.0
S4,continuous,B,20,135,177,takeoff,1649.8677049916241,1679.8677049916241,30.0,299.8677049916241
S4,continuous,B,31,135,177,landing,1722.6938391402555,1912.6938391402555,190.0,0.0
S4,continuous,B,3,136,80,takeoff,1449.87060131464,1479.87060131464,30.0,89.87060131464
S4,continuous,B,10,136,80,landing,1610.639524940076,1800.639524940076,190.0,68.65985698669328
S4,continuous,B,21,137,130,takeoff,1631.3761421680206,1661.3761421680206,30.0,261.3761421680206
S4,continuous,B,17,137,130,landing,2297.1462349914527,2487.1462349914527,190.0,541.6515996051642
S4,continuous,B,16,138,178,takeoff,1947.2724917902137,1977.2724917902137,30.0,567.2724917902137
S4,continuous,B,18,138,178,landing,2045.4177565698951,2235.417756569895,190.0,0.0
S4,continuous,B,26,139,63,takeoff,1538.4500770601385,1568.4500770601385,30.0,148.45007706013848
S4,continuous,B,17,139,63,landing,2487.1462349914527,2677.1462349914527,190.0,822.4666078554174
S4,continuous,B,20,140,179,takeoff,1679.8677049916241,1709.8677049916241,30.0,279.8677049916241
S4,continuous,B,6,140,179,landing,1821.41626013153,2011.41626013153,190.0,0.0
S4,continuous,B,0,141,88,takeoff,1615.0496396204135,1645.0496396204135,30.0,205.04963962041347
S4,continuous,B,12,141,88,landing,1738.1185152806436,1928.1185152806436,190.0,0.0
S4,continuous,B,11,142,199,takeoff,1420.0,1450.0,30.0,0.0
S4,continuous,B,17,142,199,landing,2677.1462349914527,2867.1462349914527,190.0,1169.0182572714355
S4,continuous,B,29,143,155,takeoff,1694.2843170251908,1724.2843170251908,30.0,264.28431702519083
S4,continuous,B,26,143,155,landing,1925.4894998051188,2115.4894998051186,189.99999999999977,114.95847763014399
S4,continuous,B,14,144,197,takeoff,1440.0,1470.0,30.0,0.0
S4,continuous,B,2,144,197,landing,1487.8488229823436,1677.8488229823436,190.0,0.0
S4,continuous,B,22,145,180,takeoff,1672.6511405057704,1702.6511405057704,30.0,222.6511405057704
S4,continuous,B,0,145,180,landing,1815.9666384492825,2005.9666384492825,190.0,0.0
S4,continuous,B,29,146,111,takeoff,1724.2843170251908,1754.2843170251908,30.0,264.28431702519083
S4,continuous,B,20,146,111,landing,1885.1499841561647,2075.1499841561645,189.99999999999977,0.0
S4,continuous,B,17,147,42,takeoff,1470.0,1500.0,30.0,0.0
S4,continuous,B,12,147,42,landing,1538.4219388337688,1728.4219388337688,190.0,0.0
S4,continuous,B,25,148,172,takeoff,1652.8261239396043,1682.8261239396043,30.0,172.82612393960426
S4,continuous,B,27,148,172,landing,2026.6506325328353,2216.6506325328355,190.00000000000023,326.4897982145392
S4,continuous,B,26,149,36,takeoff,1568.4500770601385,1598.4500770601385,30.0,78.45007706013848
S4,continuous,B,27,149,36,landing,2216.6506325328355,2406.6506325328355,190.0,519.0787309670447
S4,continuous,B,15,150,84,takeoff,1654.7643579808346,1684.7643579808346,30.0,154.76435798083457
S4,continuous,B,24,150,84,landing,1708.469899548502,1898.469899548502,190.0,0.0
S4,continuous,B,7,151,19,takeoff,1612.185768533147,1642.185768533147,30.0,102.18576853314698
S4,continuous,B,30,151,19,landing,1734.6374335897679,1924.6374335897679,190.0,0.0
S4,continuous,B,1,152,102,takeoff,1932.5935697394762,1962.5935697394762,30.0,412.59356973947615
S4,continuous,B,6,152,102,landing,2030.6763413661856,2220.6763413661856,190.0,0.0
S4,continuous,B,15,153,106,takeoff,1684.7643579808346,1714.7643579808346,30.0,154.76435798083457
S4,continuous,B,4,153,106,landing,1777.8109872954576,1967.8109872954576,190.0,0.0
S4,continuous,B,26,154,187,takeoff,1598.4500770601385,1628.4500770601385,30.0,58.45007706013848
S4,continuous,B,31,154,187,landing,1912.6938391402555,2102.6938391402555,190.0,234.5210690043764
S4,continuous,B,29,155,81,takeoff,1754.2843170251908,1784.2843170251908,30.0,204.28431702519083
S4,continuous,B,4,155,81,landing,1967.8109872954576,2157.8109872954574,189.99999999999977,91.62938475652072
S4,continuous,B,14,156,39,takeoff,1560.0,1590.0,30.0,0.0
