scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S6,continuous,B,18,89,180.0,180.0,271.5219999334979,271.5219999334979,326.05618836378085,0.0,0.0,0.0,0.0,180.0,180.0,316.05618836378085,316.05618836378085,350.0,3579.5587346230595,0.0,0,0,0,1
S6,continuous,B,19,125,190.0,190.0,240.867439636702,240.867439636702,247.81385550051348,0.0,0.0,0.0,0.0,190.0,190.0,240.867439636702,240.867439636702,300.0,1280.5630289057995,0.0,0,0,0,0
S6,continuous,B,20,67,200.0,200.0,322.3970731139227,322.3970731139227,369.90444367502175,0.0,0.0,0.0,0.0,200.0,200.0,359.90444367502175,359.90444367502175,350.0,4571.485984815054,0.0,0,0,0,1
S6,continuous,B,21,292,210.0,210.0,234.01082752280172,234.01082752280172,263.8610729639493,0.0,0.0,0.0,0.0,210.0,210.0,253.86107296394934,253.86107296394934,300.0,1459.7648681570447,0.0,0,0,0,0
S6,continuous,B,22,248,220.0,220.0,306.87151308507396,306.87151308507396,351.2484236961453,0.0,0.0,0.0,0.0,220.0,220.0,341.2484236961453,341.2484236961453,350.0,4968.289780458579,0.0,0,0,0,1
S6,continuous,B,23,169,230.0,230.0,328.4688578852771,328.4688578852771,368.3191033264247,0.0,0.0,0.0,0.0,230.0,230.0,358.3191033264247,358.3191033264247,350.0,3645.9530608767777,0.0,0,0,0,1
S6,continuous,B,24,303,240.0,240.0,289.15499414391456,289.15499414391456,293.86107296394925,0.0,0.0,0.0,0.0,240.0,240.0,289.15499414391456,289.15499414391456,300.0,1459.764868157045,0.0,0,0,0,0
S6,continuous,B,25,289,250.0,250.0,272.7268818171069,272.7268818171069,318.5997679635472,0.0,0.0,0.0,0.0,250.0,250.0,308.5997679635472,308.5997679635472,300.0,1454.2816913038564,0.0,0,0,0,0
S6,continuous,B,26,2,260.0,260.0,329.45629841950847,329.45629841950847,359.5882862368015,0.0,0.0,0.0,0.0,260.0,260.0,349.5882862368015,349.5882862368015,350.0,3251.5353859804727,0.0,0,0,0,1
S6,continuous,B,27,233,270.0,270.0,349.71192969681175,349.71192969681175,395.02942488213415,0.0,0.0,0.0,0.0,270.0,270.0,385.02942488213415,385.02942488213415,350.0,4373.253914662,0.0,0,0,0,1
S6,continuous,B,28,202,280.0,280.0,361.0268602612757,361.0268602612757,384.679648656688,0.0,0.0,0.0,0.0,280.0,280.0,374.679648656688,374.679648656688,350.0,2402.16593404801,0.0,0,0,0,1
S6,continuous,B,29,154,290.0,290.0,382.3548373348446,382.3548373348446,407.1582608117077,0.0,0.0,0.0,0.0,290.0,290.0,397.1582608117077,397.1582608117077,350.0,3769.2222370501518,0.0,0,0,0,1
S6,continuous,B,30,186,300.0,300.0,366.6438395855048,366.6438395855048,390.2966279809171,0.0,0.0,0.0,0.0,300.0,300.0,380.2966279809171,380.2966279809171,350.0,3597.05199371313,0.0,0,0,0,1
S6,continuous,B,31,24,310.0,310.0,404.7933900268143,404.7933900268143,415.57748023345516,0.0,0.0,0.0,0.0,310.0,310.0,405.57748023345516,405.57748023345516,300.0,3216.877057061441,0.0,0,0,0,0
S6,continuous,B,32,86,320.0,320.0,386.66435373941147,386.66435373941147,430.80034111575316,0.0,0.0,0.0,0.0,320.0,320.0,420.80034111575316,420.80034111575316,350.0,3344.7546160146935,0.0,0,0,0,1
S6,continuous,B,33,260,330.0,330.0,378.53097800713874,378.53097800713874,434.40386415357904,0.0,0.0,0.0,0.0,330.0,330.0,424.40386415357904,424.40386415357904,350.0,2550.6283772438674,0.0,0,0,0,1
S6,continuous,B,34,141,340.0,340.0,417.50487632187605,417.50487632187605,462.28228138434235,0.0,0.0,0.0,0.0,340.0,340.0,452.28228138434235,452.28228138434235,350.0,4391.1579399040265,0.0,0,0,0,1
S6,continuous,B,35,59,350.0,350.0,436.4621540594618,436.4621540594618,481.2395591219281,0.0,0.0,0.0,0.0,350.0,350.0,471.2395591219281,471.2395591219281,350.0,2870.1419372623523,0.0,0,0,0,1
S6,continuous,B,36,4,360.0,360.0,430.02064778923443,430.02064778923443,491.0931603158793,0.0,0.0,0.0,0.0,360.0,360.0,481.0931603158793,481.0931603158793,350.0,4009.271161284602,0.0,0,0,0,1
S6,continuous,B,37,58,370.0,370.0,449.6220572341963,449.6220572341963,471.183533158434,0.0,0.0,0.0,0.0,370.0,370.0,461.183533158434,461.183533158434,300.0,3271.337883048852,0.0,0,0,0,0
S6,continuous,B,38,198,380.0,380.0,491.90883064929045,491.90883064929045,542.8183113386232,0.0,0.0,0.0,0.0,380.0,380.0,532.8183113386232,532.8183113386232,350.0,4195.774619073152,0.0,0,0,0,1
S6,continuous,B,39,88,390.0,390.0,435.8561645172867,435.8561645172867,480.3903529475696,0.0,0.0,0.0,0.0,390.0,390.0,470.3903529475696,470.3903529475696,300.0,1438.98344109976,0.0,0,0,0,0
S6,continuous,B,40,21,400.0,400.0,486.8793560014461,486.8793560014461,520.7717627387767,0.0,0.0,0.0,0.0,400.0,400.0,510.7717627387767,510.7717627387767,350.0,4679.733537706872,0.0,0,0,0,1
S6,continuous,B,41,308,410.0,410.0,441.0982393480185,441.0982393480185,476.4157345333409,0.0,0.0,0.0,0.0,410.0,410.0,466.4157345333409,466.4157345333409,300.0,1208.1324834726602,0.0,0,0,0,0
S6,continuous,B,42,124,420.0,420.0,503.2138724197376,503.2138724197376,519.4255617202788,0.0,0.0,0.0,0.0,420.0,420.0,509.42556172027884,509.42556172027884,350.0,4346.964378409023,0.0,0,0,0,1
S6,continuous,B,43,278,430.0,430.0,474.5479141503049,474.5479141503049,519.8654093356273,0.0,0.0,0.0,0.0,430.0,430.0,509.8654093356273,509.8654093356273,350.0,2151.4194410119,0.0,0,0,0,1
S6,continuous,B,44,205,440.0,440.0,499.72889342118606,499.72889342118606,560.9170457848518,0.0,0.0,0.0,0.0,440.0,440.0,550.9170457848518,550.9170457848518,350.0,3242.8380116290245,0.0,0,0,0,1
S6,continuous,B,45,30,450.0,450.0,520.1643074388808,520.1643074388808,561.249131862306,0.0,0.0,0.0,0.0,450.0,450.0,551.249131862306,551.249131862306,350.0,3918.910030744928,0.0,0,0,0,1
S6,continuous,B,46,238,460.0,460.0,558.911433272834,558.911433272834,575.4569142174477,0.0,0.0,0.0,0.0,460.0,460.0,565.4569142174477,565.4569142174477,350.0,4143.258783467445,0.0,0,0,0,1
S6,continuous,B,47,326,470.0,470.0,541.9160417422493,541.9160417422493,579.4598055134564,0.0,0.0,0.0,0.0,470.0,470.0,569.4598055134564,569.4598055134564,350.0,3661.90603151154,0.0,0,0,0,1
S6,continuous,B,48,1,480.0,480.0,605.73757097443,605.73757097443,667.7784749028401,0.0,0.0,0.0,0.0,480.0,480.0,657.7784749028401,657.7784749028401,350.0,5574.820559256624,0.0,0,0,0,1
S6,continuous,B,49,42,490.0,490.0,604.9417893152776,604.9417893152776,625.7258795219184,0.0,0.0,0.0,0.0,490.0,490.0,615.7258795219184,615.7258795219184,350.0,5908.567156651975,0.0,0,0,0,1
S6,continuous,B,50,219,500.0,500.0,528.7321393745093,528.7321393745093,564.0496345598317,0.0,0.0,0.0,0.0,500.0,500.0,554.0496345598317,554.0496345598317,300.0,1801.8552403250956,0.0,0,0,0,0
S6,continuous,B,51,96,510.0,510.0,630.1866823505994,630.1866823505994,643.6507858285801,0.0,0.0,0.0,0.0,510.0,510.0,633.6507858285801,633.6507858285801,350.0,4313.627734953431,0.0,0,0,0,1
S6,continuous,B,52,182,520.0,520.0,570.9697333934386,570.9697333934386,615.7588959803584,0.0,0.0,0.0,0.0,520.0,520.0,605.7588959803584,605.7588959803584,350.0,1869.243942566512,0.0,0,0,0,1
S6,continuous,B,53,125,530.0,530.0,644.9801199593201,644.9801199593201,663.9119395439482,0.0,0.0,0.0,0.0,530.0,530.0,653.9119395439482,653.9119395439482,350.0,4998.0020690177535,0.0,0,0,0,1
S6,continuous,B,54,65,540.0,540.0,610.0206477892345,610.0206477892345,671.0931603158795,0.0,0.0,0.0,0.0,540.0,540.0,661.0931603158795,661.0931603158795,350.0,4009.271161284602,0.0,0,0,0,1
S6,continuous,B,55,83,550.0,550.0,637.5946356788061,637.5946356788061,672.9121308641285,0.0,0.0,0.0,0.0,550.0,550.0,662.9121308641285,662.9121308641285,300.0,2807.040778928394,0.0,0,0,0,0
S6,continuous,B,56,22,560.0,560.0,675.2094110467808,675.2094110467808,712.753174817988,0.0,0.0,0.0,0.0,560.0,560.0,702.753174817988,702.753174817988,350.0,5107.072909789338,0.0,0,0,0,1
S6,continuous,B,57,161,570.0,570.0,662.9254181187466,662.9254181187466,702.7756635598943,0.0,0.0,0.0,0.0,570.0,570.0,692.7756635598943,692.7756635598943,350.0,3633.0057896034255,0.0,0,0,0,1
S6,continuous,B,58,73,580.0,580.0,655.5817428308602,655.5817428308602,701.4546289773004,0.0,0.0,0.0,0.0,580.0,580.0,691.4546289773004,691.4546289773004,300.0,2756.628353064038,0.0,0,0,0,0
S6,continuous,B,59,91,590.0,590.0,652.8897617498055,652.8897617498055,679.8283880972111,0.0,0.0,0.0,0.0,590.0,590.0,669.8283880972111,669.8283880972111,300.0,1498.5159360269126,0.0,0,0,0,0
S6,continuous,B,60,176,600.0,600.0,689.0491991172834,689.0491991172834,733.4261097283547,0.0,0.0,0.0,0.0,600.0,600.0,723.4261097283547,723.4261097283547,350.0,3040.6091355268213,0.0,0,0,0,1
S6,continuous,B,61,18,610.0,610.0,655.316709124589,655.316709124589,706.5048614882547,0.0,0.0,0.0,0.0,610.0,610.0,696.5048614882547,696.5048614882547,300.0,2726.2591624055294,0.0,0,0,0,0
S6,continuous,B,62,325,620.0,620.0,725.6484682516034,725.6484682516034,776.2088254193995,0.0,0.0,0.0,0.0,620.0,620.0,766.2088254193995,766.2088254193995,350.0,3933.091382745094,0.0,0,0,0,1
S6,continuous,B,63,298,630.0,630.0,723.831795689861,723.831795689861,763.6820411310086,0.0,0.0,0.0,0.0,630.0,630.0,753.6820411310086,753.6820411310086,350.0,3525.0830885953637,0.0,0,0,0,1
S6,continuous,B,64,134,640.0,640.0,662.379163394114,662.379163394114,706.913351824397,0.0,0.0,0.0,0.0,640.0,640.0,696.913351824397,696.913351824397,300.0,1011.0662649312333,0.0,0,0,0,0
S6,continuous,B,65,10,650.0,650.0,731.7492261925933,731.7492261925933,771.5994716337409,0.0,0.0,0.0,0.0,650.0,650.0,761.5994716337409,761.5994716337409,350.0,2927.4804185042117,0.0,0,0,0,1
S6,continuous,B,66,187,660.0,660.0,713.8170405679731,713.8170405679731,772.3188648589767,0.0,0.0,0.0,0.0,660.0,660.0,762.3188648589767,762.3188648589767,350.0,2860.0071677353803,0.0,0,0,0,1
S6,continuous,B,67,139,670.0,670.0,732.3628072286264,732.3628072286264,759.2547685635753,0.0,0.0,0.0,0.0,670.0,670.0,749.2547685635753,749.2547685635753,350.0,3292.259448383128,0.0,0,0,0,1
S6,continuous,B,68,40,680.0,680.0,760.5540962792043,760.5540962792043,774.0181997571849,0.0,0.0,0.0,0.0,680.0,680.0,764.0181997571849,764.0181997571849,350.0,2507.9724180690832,0.0,0,0,0,1
S6,continuous,B,69,1,690.0,690.0,764.0932182859591,764.0932182859591,790.9851796209081,0.0,0.0,0.0,0.0,690.0,690.0,780.9851796209081,780.9851796209081,350.0,3544.463244665458,0.0,0,0,0,1
S6,continuous,B,70,64,700.0,700.0,787.0948067137103,787.0948067137103,831.4717173247817,0.0,0.0,0.0,0.0,700.0,700.0,821.4717173247817,821.4717173247817,350.0,3516.420964645577,0.0,0,0,0,1
S6,continuous,B,71,174,710.0,710.0,791.9896227619321,791.9896227619321,846.523811192215,0.0,0.0,0.0,0.0,710.0,710.0,836.523811192215,836.523811192215,350.0,3226.861756956417,0.0,0,0,0,1
S6,continuous,B,72,147,720.0,720.0,778.8012569443413,778.8012569443413,819.710737633674,0.0,0.0,0.0,0.0,720.0,720.0,809.710737633674,809.710737633674,300.0,1980.0245542173293,0.0,0,0,0,0
S6,continuous,B,73,90,730.0,730.0,870.5671304319725,870.5671304319725,932.6080343603826,0.0,0.0,0.0,0.0,730.0,730.0,922.6080343603826,922.6080343603826,350.0,5915.208275963781,0.0,0,0,0,1
S6,continuous,B,74,308,740.0,740.0,830.6365130851264,830.6365130851264,860.7685009024193,0.0,0.0,0.0,0.0,740.0,740.0,850.7685009024193,850.7685009024193,350.0,4872.878574600432,0.0,0,0,0,1
S6,continuous,B,75,132,750.0,750.0,809.604218751383,809.604218751383,824.3102975714177,0.0,0.0,0.0,0.0,750.0,750.0,814.3102975714177,814.3102975714177,350.0,2726.9294073645847,0.0,0,0,0,1
S6,continuous,B,76,263,760.0,760.0,818.6416293215982,818.6416293215982,863.1758177518811,0.0,0.0,0.0,0.0,760.0,760.0,853.1758177518811,853.1758177518811,300.0,2012.2034092418917,0.0,0,0,0,0
S6,continuous,B,77,127,770.0,770.0,862.3417688148766,862.3417688148766,879.2337301498255,0.0,0.0,0.0,0.0,770.0,770.0,869.2337301498255,869.2337301498255,300.0,3031.388652081225,0.0,0,0,0,0
S6,continuous,B,78,237,780.0,780.0,881.3391910132189,881.3391910132189,905.2315977505494,0.0,0.0,0.0,0.0,780.0,780.0,895.2315977505494,895.2315977505494,300.0,3972.7132735750347,0.0,0,0,0,0
S6,continuous,B,79,15,790.0,790.0,847.9370198629886,847.9370198629886,885.4807836341957,0.0,0.0,0.0,0.0,790.0,790.0,875.4807836341957,875.4807836341957,350.0,2103.895794393945,0.0,0,0,0,1
S6,continuous,B,80,296,800.0,800.0,910.9316648820404,910.9316648820404,942.4931408062781,0.0,0.0,0.0,0.0,800.0,800.0,932.4931408062781,932.4931408062781,350.0,4107.757059393402,0.0,0,0,0,1
S6,continuous,B,81,21,810.0,810.0,924.5767725043715,924.5767725043715,985.6492850310165,0.0,0.0,0.0,0.0,810.0,810.0,975.6492850310165,975.6492850310165,350.0,4825.925370910562,0.0,0,0,0,1
S6,continuous,B,82,346,820.0,820.0,885.2795278849297,885.2795278849297,906.8141818620778,0.0,0.0,0.0,0.0,820.0,820.0,896.8141818620778,896.8141818620778,350.0,3459.92095534768,0.0,0,0,0,1
S6,continuous,B,83,74,830.0,830.0,931.8398348558804,931.8398348558804,987.7127210023207,0.0,0.0,0.0,0.0,830.0,830.0,977.7127210023207,977.7127210023207,350.0,3929.2687786153865,0.0,0,0,0,1
S6,continuous,B,84,235,840.0,840.0,911.4050496890584,911.4050496890584,955.5410370654001,0.0,0.0,0.0,0.0,840.0,840.0,945.5410370654001,945.5410370654001,350.0,1841.5986069767507,0.0,0,0,0,1
S6,continuous,B,85,211,850.0,850.0,961.1034288440101,961.1034288440101,1018.1741557790297,0.0,0.0,0.0,0.0,850.0,850.0,1008.1741557790297,1008.1741557790297,350.0,4762.627706341325,0.0,0,0,0,1
S6,continuous,B,86,55,860.0,860.0,897.5068271351628,897.5068271351628,931.8837377462341,0.0,0.0,0.0,0.0,860.0,860.0,921.8837377462341,921.8837377462341,300.0,1198.974613264155,0.0,0,0,0,0
S6,continuous,B,87,207,870.0,870.0,959.9239904753723,959.9239904753723,994.3009010864437,0.0,0.0,0.0,0.0,870.0,870.0,984.3009010864437,984.3009010864437,300.0,3988.905048318627,0.13972247275069094,1,0,1,0
S6,continuous,B,88,181,880.0,880.0,920.3499333672069,920.3499333672069,944.2423401045374,0.0,0.0,0.0,0.0,880.0,880.0,934.2423401045374,934.2423401045374,300.0,2105.9086880059904,0.0,0,0,0,0
S6,continuous,B,89,330,890.0,890.0,956.5079639333597,956.5079639333597,1004.0153344944588,0.0,0.0,0.0,0.0,890.0,890.0,994.0153344944588,994.0153344944588,350.0,3389.715552286629,0.0,0,0,0,1
S6,continuous,B,90,227,900.0,900.0,963.7527428647061,963.7527428647061,979.3873577938562,0.0,0.0,0.0,0.0,900.0,900.0,969.3873577938562,969.3873577938562,350.0,1870.9241300887174,0.0,0,0,0,1
S6,continuous,B,91,146,910.0,910.0,974.7021998783172,974.7021998783172,1019.491362465237,0.0,0.0,0.0,0.0,910.0,910.0,1009.491362465237,1009.491362465237,350.0,2879.0881891672225,0.0,0,0,0,1
S6,continuous,B,92,293,920.0,920.0,1054.6089745634085,1054.6089745634085,1081.5009358983575,0.0,0.0,0.0,0.0,920.0,920.0,1071.5009358983575,1071.5009358983575,350.0,5589.029949909099,0.0,0,0,0,1
S6,continuous,B,93,59,930.0,930.0,994.928205915156,994.928205915156,1026.4896818393938,0.0,0.0,0.0,0.0,930.0,930.0,1016.4896818393937,1016.4896818393937,350.0,2396.322691829536,0.0,0,0,0,1
S6,continuous,B,94,75,940.0,940.0,1004.4466811409111,1004.4466811409111,1055.0070383087073,0.0,0.0,0.0,0.0,940.0,940.0,1045.0070383087073,1045.0070383087073,350.0,3221.27686664226,0.0,0,0,0,1
S6,continuous,B,95,342,950.0,950.0,1044.9947107378055,1044.9947107378055,1089.7838733247254,0.0,0.0,0.0,0.0,950.0,950.0,1079.7838733247254,1079.7838733247254,350.0,2783.657133028907,0.0,0,0,0,1
S6,continuous,B,96,274,960.0,960.0,1075.1056181987365,1075.1056181987365,1088.569721676717,0.0,0.0,0.0,0.0,960.0,960.0,1078.569721676717,1078.569721676717,350.0,4295.533751608514,0.0,0,0,0,1
S6,continuous,B,97,297,970.0,970.0,1047.0680007936603,1047.0680007936603,1097.6283579614565,0.0,0.0,0.0,0.0,970.0,970.0,1087.6283579614565,1087.6283579614565,350.0,2668.9492838752576,0.0,0,0,0,1
S6,continuous,B,98,162,980.0,980.0,1038.126366023886,1038.126366023886,1082.915528610806,0.0,0.0,0.0,0.0,980.0,980.0,1072.915528610806,1072.915528610806,350.0,1169.415696592573,0.0,0,0,0,1
S6,continuous,B,99,50,990.0,990.0,1030.8631463049198,1030.8631463049198,1068.406910076127,0.0,0.0,0.0,0.0,990.0,990.0,1058.406910076127,1058.406910076127,350.0,1382.3841247774653,0.0,0,0,0,1
S6,continuous,B,100,356,1000.0,1000.0,1093.345005807708,1093.345005807708,1134.2544864970407,0.0,0.0,0.0,0.0,1000.0,1000.0,1124.2544864970407,1124.2544864970407,300.0,3681.272837426416,0.0,0,0,0,0
S6,continuous,B,101,168,1010.0,1010.0,1110.3582729080476,1110.3582729080476,1125.0643517280823,0.0,0.0,0.0,0.0,1010.0,1010.0,1115.0643517280823,1115.0643517280823,350.0,4674.050172501286,0.0,0,0,0,1
S6,continuous,B,102,225,1020.0,1020.0,1099.8168243821317,1099.8168243821317,1128.2387286512776,0.0,0.0,0.0,0.0,1020.0,1020.0,1118.2387286512776,1118.2387286512776,350.0,2335.045547095668,0.0,0,0,0,1
S6,continuous,B,103,68,1030.0,1030.0,1119.4799383236473,1119.4799383236473,1170.5524508502922,0.0,0.0,0.0,0.0,1030.0,1030.0,1160.5524508502922,1160.5524508502922,300.0,3391.863805179215,0.0,0,0,0,0
S6,continuous,B,104,254,1040.0,1040.0,1193.0877103384055,1193.0877103384055,1209.6331912830192,0.0,0.0,0.0,0.0,1040.0,1040.0,1199.6331912830192,1199.6331912830192,350.0,7217.41412243955,0.0,0,0,0,1
S6,continuous,B,105,113,1050.0,1050.0,1087.2253460209026,1087.2253460209026,1115.6472502900485,0.0,0.0,0.0,0.0,1050.0,1050.0,1105.6472502900485,1105.6472502900485,350.0,1578.7702778041837,0.0,0,0,0,1
S6,continuous,B,106,158,1060.0,1060.0,1147.1322138865255,1147.1322138865255,1194.6395844476247,0.0,0.0,0.0,0.0,1060.0,1060.0,1184.6395844476247,1184.6395844476247,350.0,2273.081716147815,0.0,0,0,0,1
S6,continuous,B,107,94,1070.0,1070.0,1114.8174015038114,1114.8174015038114,1145.549034519873,0.0,0.0,0.0,0.0,1070.0,1070.0,1135.549034519873,1135.549034519873,300.0,963.5727289061851,0.0,0,0,0,0
S6,continuous,B,108,276,1080.0,1080.0,1181.1198389937774,1181.1198389937774,1197.3315282943186,0.0,0.0,0.0,0.0,1080.0,1080.0,1187.3315282943186,1187.3315282943186,350.0,4060.382686561142,0.0,0,0,0,1
S6,continuous,B,109,80,1090.0,1090.0,1143.0442983657122,1143.0442983657122,1171.466202634858,0.0,0.0,0.0,0.0,1090.0,1090.0,1161.466202634858,1161.466202634858,350.0,2848.1096979177323,0.0,0,0,0,1
S6,continuous,B,110,44,1100.0,1100.0,1185.4935610228777,1185.4935610228777,1213.9154652920236,0.0,0.0,0.0,0.0,1100.0,1100.0,1203.9154652920236,1203.9154652920236,350.0,3983.541007471169,0.0,0,0,0,1
S6,continuous,B,111,205,1110.0,1110.0,1208.3491009270726,1208.3491009270726,1245.2877272744784,0.0,0.0,0.0,0.0,1110.0,1110.0,1235.2877272744784,1235.2877272744784,350.0,4004.723705859126,0.0,0,0,0,1
S6,continuous,B,112,314,1120.0,1120.0,1201.0420368634782,1201.0420368634782,1212.5766908406263,0.0,0.0,0.0,0.0,1120.0,1120.0,1202.5766908406263,1202.5766908406263,300.0,2303.8729983582284,0.0,0,0,0,0
S6,continuous,B,113,240,1130.0,1130.0,1184.6736816116413,1184.6736816116413,1222.1810521727402,0.0,0.0,0.0,0.0,1130.0,1130.0,1212.1810521727402,1212.1810521727402,300.0,2502.8246115869097,1.1916322493211737,2,0,1,0
S6,continuous,B,114,82,1140.0,1140.0,1250.2767004733903,1250.2767004733903,1287.215326820796,0.0,0.0,0.0,0.0,1140.0,1140.0,1277.215326820796,1277.215326820796,350.0,4418.584471282289,0.0,0,0,0,1
S6,continuous,B,115,309,1150.0,1150.0,1206.8582089251822,1206.8582089251822,1236.9901967424753,0.0,0.0,0.0,0.0,1150.0,1150.0,1226.9901967424753,1226.9901967424753,350.0,2482.618583048195,0.0,0,0,0,1
S6,continuous,B,116,215,1160.0,1160.0,1233.2558225398984,1233.2558225398984,1246.719926017879,0.0,0.0,0.0,0.0,1160.0,1160.0,1236.719926017879,1236.719926017879,350.0,2417.477847271903,0.0,0,0,0,1
S6,continuous,B,117,91,1170.0,1170.0,1229.3435557397972,1229.3435557397972,1234.049634559832,0.0,0.0,0.0,0.0,1170.0,1170.0,1229.3435557397972,1229.3435557397972,300.0,1801.855240325095,0.0,0,0,0,0
S6,continuous,B,118,101,1180.0,1180.0,1250.0411454949974,1250.0411454949974,1263.6939338904097,0.0,0.0,0.0,0.0,1180.0,1180.0,1253.6939338904097,1253.6939338904097,300.0,1834.978813984008,0.0,0,0,0,0
S6,continuous,B,119,124,1190.0,1190.0,1224.001055145096,1224.001055145096,1263.8513005862435,0.0,0.0,0.0,0.0,1190.0,1190.0,1253.8513005862435,1253.8513005862435,350.0,1138.017908288003,0.0,0,0,0,1
S6,continuous,B,120,73,1200.0,1200.0,1316.5709135130692,1316.5709135130692,1337.35500371971,0.0,0.0,0.0,0.0,1200.0,1200.0,1327.35500371971,1327.35500371971,350.0,4804.154047060604,0.0,0,0,0,1
S6,continuous,B,121,280,1210.0,1210.0,1304.8886060999714,1304.8886060999714,1349.0245934763132,0.0,0.0,0.0,0.0,1210.0,1210.0,1339.0245934763132,1339.0245934763132,350.0,4013.022837435241,0.0,0,0,0,1
