scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S6,continuous,A,0,152,0.0,0.0,92.52169659089492,92.52169659089492,139.29259688663655,0.0,0.0,0.0,0.0,0.0,0.0,129.29259688663655,129.29259688663655,300.0,3820.6418367667266,0.0,3,3,0,0
S6,continuous,A,1,168,10.0,10.0,63.90434850193432,63.90434850193432,66.70422404564545,0.0,0.0,0.0,0.0,10.0,10.0,63.90434850193432,63.90434850193432,300.0,2311.3657001190304,0.0,2,2,0,0
S6,continuous,A,2,177,20.0,20.0,100.61334591745916,100.61334591745916,143.66298093478775,0.0,0.0,0.0,0.0,20.0,20.0,133.66298093478775,133.66298093478775,300.0,3207.6958030981264,0.0,2,2,0,0
S6,continuous,A,3,201,30.0,30.0,101.71261585218151,101.71261585218151,110.0819346027617,0.0,0.0,0.0,0.0,30.0,30.0,101.71261585218151,101.71261585218151,300.0,1938.482132327602,0.0,1,1,0,0
S6,continuous,A,4,214,40.0,40.0,157.63907358632954,157.63907358632954,187.13746298537393,0.0,0.0,0.0,0.0,40.0,40.0,177.13746298537393,177.13746298537393,300.0,5576.548700853901,0.0,3,3,0,0
S6,continuous,A,5,179,50.0,50.0,99.33016566083042,99.33016566083042,122.91288210948272,0.0,0.0,0.0,0.0,50.0,50.0,112.91288210948271,112.91288210948271,300.0,2976.049591786614,0.0,4,4,0,0
S6,continuous,A,6,228,60.0,60.0,129.92753515714816,129.92753515714816,138.29685390772835,0.0,0.0,0.0,0.0,60.0,60.0,129.92753515714816,129.92753515714816,300.0,2559.396139559176,0.0,0,0,0,0
S6,continuous,A,7,11,70.0,70.0,161.20683112837415,161.20683112837415,207.97773142411577,0.0,0.0,0.0,0.0,70.0,70.0,197.97773142411577,197.97773142411577,300.0,3900.76175814036,0.0,0,0,0,0
S6,continuous,A,8,284,80.0,80.0,152.41184831980627,152.41184831980627,154.29130577916817,0.0,0.0,0.0,0.0,80.0,80.0,152.41184831980627,152.41184831980627,300.0,4310.254938939754,0.0,0,0,0,0
S6,continuous,A,9,357,90.0,90.0,148.21567575699822,148.21567575699822,166.80020101622836,0.0,0.0,0.0,0.0,90.0,90.0,156.80020101622836,156.80020101622836,300.0,2037.882341606281,0.0,1,1,0,0
