scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S5,continuous,C,0,171,0.0,0.0,103.9743719396438,103.9743719396438,131.7338492570119,0.0,0.0,0.0,0.0,0.0,0.0,121.73384925701191,121.73384925701191,300.0,4876.62099255125,0.0,4,4,0,0
S5,continuous,C,1,288,10.0,70.0,160.05284824837534,160.05284824837534,186.1097058087255,60.0,0.0,0.0,0.0,70.0,70.0,176.1097058087255,176.1097058087255,300.0,3940.006314348264,0.0,1,1,0,0
S5,continuous,C,2,222,20.0,20.0,144.2316324679099,144.2316324679099,155.07687102804817,0.0,0.0,0.0,0.0,20.0,20.0,145.07687102804817,145.07687102804817,300.0,5121.021135878522,0.0,0,0,0,0
S5,continuous,C,3,251,30.0,30.0,100.99227960597149,100.99227960597149,136.567434038596,0.0,0.0,0.0,0.0,30.0,30.0,126.56743403859599,126.56743403859599,300.0,4064.4581562747708,0.0,0,0,0,0
S5,continuous,C,4,203,40.0,40.0,116.30940028453819,116.30940028453819,138.9025558337032,0.0,0.0,0.0,0.0,40.0,40.0,128.9025558337032,128.9025558337032,300.0,2918.7812906158033,0.0,0,0,0,0
S5,continuous,C,5,0,50.0,50.0,129.3293065433672,129.3293065433672,162.68240980457387,0.0,0.0,0.0,0.0,50.0,50.0,152.68240980457387,152.68240980457387,300.0,4786.596241321986,0.0,6,6,0,0
S5,continuous,C,6,204,60.0,60.0,133.95806579956488,133.95806579956488,137.13916753655457,0.0,0.0,0.0,0.0,60.0,60.0,133.95806579956488,133.95806579956488,300.0,3385.812691395743,0.0,3,3,0,0
S5,continuous,C,7,191,70.0,70.0,128.7284616452495,128.7284616452495,139.57370020538778,0.0,0.0,0.0,0.0,70.0,70.0,129.57370020538778,129.57370020538778,300.0,2362.6174195957306,0.0,0,0,0,0
S5,continuous,C,8,163,80.0,80.0,171.6801004306586,171.6801004306586,181.3359807770148,0.0,0.0,0.0,0.0,80.0,80.0,171.6801004306586,171.6801004306586,300.0,4969.481084382455,0.0,3,3,0,0
S5,continuous,C,9,75,90.0,90.0,154.30818780546642,154.30818780546642,216.65901036113382,0.0,0.0,0.0,0.0,90.0,90.0,206.65901036113382,206.65901036113382,350.0,3614.231201638491,0.0,0,0,0,1
S5,continuous,C,10,72,100.0,100.0,191.72137592565593,191.72137592565593,217.7782334860061,0.0,0.0,0.0,0.0,100.0,100.0,207.7782334860061,207.7782334860061,300.0,3029.7287947293185,0.0,0,0,0,0
S5,continuous,C,11,14,110.0,110.0,199.10176754065617,199.10176754065617,204.91338735908369,0.0,0.0,0.0,0.0,110.0,110.0,199.10176754065617,199.10176754065617,300.0,5617.415307341109,0.0,5,5,0,0
S5,continuous,C,12,117,120.0,120.0,197.49343287151285,197.49343287151285,200.67453460850254,0.0,0.0,0.0,0.0,120.0,120.0,197.49343287151285,197.49343287151285,300.0,3530.213663706401,0.0,1,1,0,0
S5,continuous,C,13,284,130.0,190.0,284.08963995337274,284.08963995337274,293.49645416564186,60.0,0.0,0.0,0.0,190.0,190.0,284.08963995337274,284.08963995337274,300.0,4607.8423000484945,0.0,3,3,0,0
S5,continuous,C,14,81,140.0,140.0,249.80631105071862,249.80631105071862,255.7749937237609,0.0,0.0,0.0,0.0,140.0,140.0,249.80631105071862,249.80631105071862,300.0,4471.883407536121,0.0,1,1,0,0
S5,continuous,C,15,122,150.0,150.0,262.53640799292486,262.53640799292486,278.50509066596715,0.0,0.0,0.0,0.0,150.0,150.0,268.50509066596715,268.50509066596715,350.0,5417.937719561589,0.0,0,0,0,1
S5,continuous,C,16,101,160.0,160.0,256.1757599104681,256.1757599104681,293.1726978472124,0.0,0.0,0.0,0.0,160.0,160.0,283.1726978472124,283.1726978472124,300.0,3368.4012927821036,0.0,3,3,0,0
S5,continuous,C,17,88,170.0,170.0,238.5213989063947,238.5213989063947,254.38358171884047,0.0,0.0,0.0,0.0,170.0,170.0,244.38358171884047,244.38358171884047,300.0,4450.331723405116,0.0,4,4,0,0
