scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S4,continuous,C,0,87,0.0,0.0,64.34394364542554,64.34394364542554,107.74375135943521,0.0,0.0,0.0,0.0,0.0,30.0,97.74375135943521,287.74375135943524,300.0,2593.720506101595,0.0,1,1,0,0
S4,continuous,C,1,39,10.0,10.0,49.34646329322254,49.34646329322254,57.4108804179653,0.0,0.0,0.0,0.0,10.0,40.0,49.34646329322254,239.34646329322254,300.0,1978.3594624915736,0.0,0,0,0,0
S4,continuous,C,2,166,20.0,20.0,55.42458942148366,55.42458942148366,100.1128757352227,0.0,0.0,0.0,0.0,20.0,50.0,90.1128757352227,280.1128757352227,300.0,2283.611749877082,0.0,0,0,0,0
S4,continuous,C,3,197,30.0,30.0,134.39393287057484,134.39393287057484,161.27691046385434,0.0,0.0,0.0,0.0,30.0,60.0,151.27691046385434,341.27691046385434,300.0,4338.232756657479,0.0,0,0,0,0
S4,continuous,C,4,35,40.0,40.0,80.89239021956286,80.89239021956286,112.25895352324271,0.0,0.0,0.0,0.0,40.0,70.0,102.25895352324271,292.2589535232427,300.0,2321.7951416659325,0.0,0,0,0,0
S4,continuous,C,5,77,50.0,50.0,99.96669888723913,99.96669888723913,109.08234924291189,0.0,0.0,0.0,0.0,50.0,80.0,99.96669888723913,289.96669888723915,300.0,1530.0868927232536,0.0,0,0,0,0
S4,continuous,C,6,175,60.0,60.0,131.4011412753598,254.34394364542555,297.74375135943524,0.0,0.0,122.94280237006575,122.94280237006575,60.0,90.0,287.74375135943524,477.74375135943524,300.0,2790.795143500081,0.0,0,0,0,0
S4,continuous,C,7,5,70.0,70.0,120.43685179973298,245.42458942148366,290.1128757352227,0.0,0.0,124.98773762175068,124.98773762175068,70.0,100.0,280.1128757352227,470.1128757352227,300.0,2155.705168230365,0.0,1,1,0,0
S4,continuous,C,8,185,80.0,80.0,155.5810729881394,155.5810729881394,166.68146807101147,0.0,0.0,0.0,0.0,80.0,110.0,156.68146807101147,346.68146807101147,300.0,3181.3653991268297,0.0,1,1,0,0
S4,continuous,C,9,135,90.0,477.74375135943524,587.7354497592169,587.7354497592169,625.0164027185342,387.74375135943524,387.74375135943524,0.0,387.74375135943524,477.74375135943524,507.74375135943524,615.0164027185342,805.0164027185342,300.0,4842.863182418103,0.0,3,3,0,0
S4,continuous,C,10,125,100.0,100.0,144.59450272740875,144.59450272740875,171.70939486785895,0.0,0.0,0.0,0.0,100.0,130.0,161.70939486785895,351.7093948678589,300.0,2296.440734890574,0.0,1,1,0,0
S4,continuous,C,11,126,110.0,110.0,178.97738005155972,178.97738005155972,230.56081124334963,0.0,0.0,0.0,0.0,110.0,140.0,220.56081124334963,410.56081124334963,300.0,1926.219620920483,0.0,2,2,0,0
S4,continuous,C,12,64,120.0,120.0,183.45394725302802,183.45394725302802,193.66769241385023,0.0,0.0,0.0,0.0,120.0,150.0,183.66769241385023,373.6676924138502,300.0,3720.134853182655,0.0,1,1,0,0
S4,continuous,C,13,78,130.0,239.34646329322254,314.39482356150984,314.39482356150984,321.51220342798985,109.34646329322254,109.34646329322254,0.0,109.34646329322254,239.34646329322254,269.34646329322254,314.39482356150984,504.39482356150984,300.0,4541.505194525748,0.0,1,1,0,0
S4,continuous,C,14,55,140.0,292.2589535232427,332.4551654523074,332.4551654523074,382.83235211685894,152.25895352324272,152.25895352324272,0.0,152.25895352324272,292.2589535232427,322.2589535232427,372.83235211685894,562.8323521168589,300.0,997.3619915334799,0.0,0,0,0,0
S4,continuous,C,15,98,150.0,150.0,209.26823448152308,209.26823448152308,214.1569205862343,0.0,0.0,0.0,0.0,150.0,180.0,209.26823448152308,399.2682344815231,300.0,3414.46203980177,0.0,2,2,0,0
S4,continuous,C,16,87,160.0,220.0,298.8376182653878,298.8376182653878,336.11857122470514,60.0,0.0,0.0,0.0,220.0,250.0,326.11857122470514,516.1185712247052,300.0,4207.333730037328,0.0,0,0,0,0
S4,continuous,C,17,57,170.0,170.0,223.42433368911253,223.42433368911253,263.4499377829252,0.0,0.0,0.0,0.0,170.0,200.0,253.44993778292516,443.4499377829252,400.0,2491.777611921339,0.0,0,0,0,1
S4,continuous,C,18,198,180.0,373.6676924138502,438.2348925657006,438.2348925657006,447.3353848277004,193.6676924138502,193.6676924138502,0.0,193.6676924138502,373.6676924138502,403.6676924138502,438.2348925657006,628.2348925657006,300.0,3720.134853182655,0.0,1,1,0,0
S4,continuous,C,19,111,190.0,190.0,243.17401666688554,403.453947253028,413.6676924138502,0.0,0.0,160.27993058614246,160.27993058614246,190.0,220.0,403.6676924138502,593.6676924138502,300.0,3263.522719161881,0.0,0,0,0,0
S4,continuous,C,20,8,200.0,507.74375135943524,591.9967821218332,591.9967821218332,624.0110284550199,307.74375135943524,307.74375135943524,0.0,307.74375135943524,507.74375135943524,537.7437513594352,614.0110284550199,804.0110284550199,300.0,3100.6184734618737,0.0,1,1,0,0
S4,continuous,C,21,22,210.0,210.0,271.4519086641246,324.3939328705749,351.27691046385434,0.0,0.0,52.9420242064503,52.9420242064503,210.0,240.0,341.27691046385434,531.2769104638544,300.0,3419.1082246024403,0.0,0,0,0,0
S4,continuous,C,22,67,220.0,537.7437513594352,638.5283846243912,638.5283846243912,660.87000146854,317.74375135943524,317.74375135943524,0.0,317.74375135943524,537.7437513594352,567.7437513594352,650.87000146854,840.87000146854,300.0,4154.362159520543,0.0,0,0,0,0
S4,continuous,C,23,94,230.0,230.0,276.4081589021434,276.4081589021434,308.4224052353301,0.0,0.0,0.0,0.0,230.0,260.0,298.4224052353301,488.4224052353301,300.0,1067.668511714872,0.0,1,1,0,0
S4,continuous,C,24,143,240.0,351.7093948678589,413.02639313411015,767.7354497592169,815.0164027185342,111.70939486785892,111.70939486785892,354.7090566251067,466.41845149296563,351.7093948678589,381.7093948678589,805.0164027185342,995.0164027185342,350.0,2035.4529672189062,0.0,0,0,0,1
S4,continuous,C,25,15,250.0,593.6676924138502,611.4552200039404,611.4552200039404,642.474810957943,343.6676924138502,343.6676924138502,0.0,343.6676924138502,593.6676924138502,623.6676924138502,632.474810957943,822.474810957943,300.0,711.085509191993,0.0,0,0,0,0
S4,continuous,C,26,72,260.0,289.96669888723915,319.10410837548534,319.10410837548534,349.04904813015105,29.966698887239147,29.966698887239147,0.0,29.966698887239147,289.96669888723915,319.96669888723915,339.04904813015105,529.049048130151,300.0,1530.0868927232539,0.0,0,0,0,0
S4,continuous,C,27,17,270.0,381.7093948678589,457.8183625049813,457.8183625049813,463.20993738770454,111.70939486785892,111.70939486785892,0.0,111.70939486785892,381.7093948678589,411.7093948678589,457.8183625049813,647.8183625049812,300.0,3428.8040348940135,0.0,1,1,0,0
S4,continuous,C,28,110,280.0,322.2589535232427,390.99795642973174,390.99795642973174,391.5921075836003,42.258953523242724,42.258953523242724,0.0,42.258953523242724,322.2589535232427,352.2589535232427,390.99795642973174,580.9979564297317,300.0,2651.299545808354,0.0,1,1,0,0
S4,continuous,C,29,166,290.0,504.39482356150984,599.1649300076626,947.7354497592169,1005.0164027185342,214.39482356150984,214.39482356150984,348.57051975155423,562.9653433130641,504.39482356150984,534.3948235615098,995.0164027185342,1185.0164027185342,400.0,4932.173436107179,0.0,0,0,0,1
S4,continuous,C,30,104,300.0,399.2682344815231,416.5560355622586,433.42433368911253,453.4499377829252,99.26823448152311,99.26823448152311,16.868298126853915,116.13653260837702,399.2682344815231,429.2682344815231,443.4499377829252,633.4499377829252,300.0,951.1791160609072,0.0,0,0,0,0
S4,continuous,C,31,42,310.0,310.0,421.63176632659247,421.63176632659247,431.372487151443,0.0,0.0,0.0,0.0,310.0,340.0,421.63176632659247,611.6317663265925,300.0,4560.631820754635,0.0,0,0,0,0
S4,continuous,C,32,28,320.0,410.56081124334963,466.7917132686883,466.7917132686883,492.4183745676693,90.56081124334963,90.56081124334963,0.0,90.56081124334963,410.56081124334963,440.56081124334963,482.4183745676693,672.4183745676693,300.0,695.8818513571,0.0,0,0,0,0
S4,continuous,C,33,33,330.0,440.56081124334963,520.9098146917368,534.3948235615098,541.5122034279898,110.56081124334963,110.56081124334963,13.485008869773083,124.04582011312272,440.56081124334963,470.56081124334963,534.3948235615098,724.3948235615098,300.0,2211.208872397825,0.0,0,0,0,0
S4,continuous,C,34,16,340.0,623.6676924138502,652.1958038361088,652.1958038361088,686.4454951917621,283.6676924138502,283.6676924138502,0.0,283.6676924138502,623.6676924138502,653.6676924138502,676.4454951917621,866.4454951917621,300.0,1443.2749333448014,0.0,0,0,0,0
S4,continuous,C,35,36,350.0,352.2589535232427,470.6410138476758,1127.7354497592169,1195.0164027185342,2.258953523242724,2.258953523242724,657.094435911541,659.3533894347838,352.2589535232427,382.2589535232427,1185.0164027185342,1375.0164027185342,450.0,4444.27071603187,0.0,0,0,0,1
S4,continuous,C,36,71,360.0,531.2769104638544,580.511300538141,580.511300538141,633.9111082521506,171.2769104638544,171.2769104638544,0.0,171.2769104638544,531.2769104638544,561.2769104638544,623.9111082521506,813.9111082521506,350.0,1274.8414252702476,0.0,0,0,0,1
