scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S1,continuous,A,0,45,0.0,0.0,68.07694530953341,68.07694530953341,97.63474386399565,0.0,0.0,0.0,0.0,0.0,30.0,87.63474386399565,277.63474386399565,300.0,1601.5775429816413,0.0,2,2,0,0
S1,continuous,A,1,44,10.0,10.0,65.59534454599998,65.59534454599998,70.1089848452958,0.0,0.0,0.0,0.0,10.0,40.0,65.59534454599998,255.59534454599998,300.0,610.2469685595195,0.0,0,0,0,0
S1,continuous,A,2,21,20.0,20.0,47.8961087568365,255.59534454599998,260.10898484529577,0.0,0.0,207.69923578916348,207.69923578916348,20.0,50.0,255.59534454599998,445.595344546,300.0,965.1495508833918,0.0,1,1,0,0
S1,continuous,A,3,0,30.0,40.0,95.70053961825653,95.70053961825653,117.29117361943008,10.0,10.0,0.0,10.0,40.0,70.0,107.29117361943008,297.2911736194301,300.0,702.6449418860124,0.0,0,0,0,0
S1,continuous,A,4,63,40.0,50.0,76.25792657388021,76.25792657388021,105.32899947539642,10.0,10.0,0.0,10.0,50.0,80.0,95.32899947539642,285.3289994753964,300.0,978.7245683640756,0.0,0,0,0,0
S1,continuous,A,5,47,50.0,80.0,103.8140708537665,258.0769453095334,287.63474386399565,30.0,30.0,154.2628744557669,184.2628744557669,80.0,110.0,277.63474386399565,467.63474386399565,300.0,818.2344819545579,0.0,1,1,0,0
S1,continuous,A,6,38,60.0,70.0,130.30093422810606,130.30093422810606,145.17378667787125,10.0,10.0,0.0,10.0,70.0,100.0,135.17378667787125,325.17378667787125,300.0,975.7490081189384,0.0,2,2,0,0
S1,continuous,A,7,33,70.0,70.0,103.93893131958862,448.0769453095334,477.63474386399565,0.0,0.0,344.1380139899448,344.1380139899448,70.0,100.0,467.63474386399565,657.6347438639957,300.0,1078.9619840058501,0.0,1,1,0,0
S1,continuous,A,8,18,80.0,657.6347438639957,697.027963995381,697.027963995381,726.0990368968972,577.6347438639957,577.6347438639957,0.0,577.6347438639957,657.6347438639957,687.6347438639957,716.0990368968972,906.0990368968972,300.0,948.8391290747661,0.0,1,1,0,0
S1,continuous,A,9,70,90.0,445.595344546,461.5506541892053,461.5506541892053,493.06860936064703,355.595344546,355.595344546,0.0,355.595344546,445.595344546,475.595344546,483.06860936064703,673.0686093606471,300.0,942.9359336143236,0.0,2,2,0,0
