scenario_id,sweep,model,vertiport_id,flight_id,aircraft_id,operation,start_s,end_s,duration_s,pad_delay_s
S1,continuous,A,1,11,41,landing,194.1757093983031,384.17570939830307,189.99999999999997,0.0
S1,continuous,A,0,12,40,takeoff,120.0,150.0,30.0,0.0
S1,continuous,A,1,12,40,landing,384.17570939830307,574.1757093983031,190.0,164.0333843740583
S1,continuous,A,4,13,35,takeoff,475.595344546,505.595344546,30.0,345.595344546
S1,continuous,A,6,13,35,landing,501.21451465919847,691.2145146591985,190.0,0.0
S1,continuous,A,2,14,54,takeoff,325.17378667787125,355.17378667787125,30.0,185.17378667787125
S1,continuous,A,1,14,54,landing,574.1757093983031,764.1757093983031,190.0,183.82813604256057
S1,continuous,A,0,15,65,takeoff,150.0,180.0,30.0,0.0
S1,continuous,A,2,15,65,landing,355.17378667787125,545.1737866778712,190.0,139.88492916790588
S1,continuous,A,1,16,29,takeoff,160.0,190.0,30.0,0.0
S1,continuous,A,3,16,29,landing,244.1757093983031,434.17570939830307,189.99999999999997,0.0
S1,continuous,A,1,17,74,takeoff,764.1757093983031,794.1757093983031,30.0,594.1757093983031
S1,continuous,A,7,17,74,landing,846.496214665647,1036.4962146656471,190.0000000000001,0.0
S1,continuous,A,1,18,14,takeoff,794.1757093983031,824.1757093983031,30.0,614.1757093983031
S1,continuous,A,2,18,14,landing,859.3494960761743,1049.3494960761743,190.0,0.0
S1,continuous,A,3,19,16,takeoff,190.0,220.0,30.0,0.0
S1,continuous,A,2,19,16,landing,545.1737866778712,735.1737866778712,190.0,309.31629252534583
S1,continuous,A,1,20,43,takeoff,824.1757093983031,854.1757093983031,30.0,624.1757093983031
S1,continuous,A,3,20,43,landing,908.3514187966063,1098.3514187966061,189.9999999999999,0.0
S1,continuous,A,3,21,10,takeoff,434.17570939830307,464.17570939830307,30.0,224.17570939830307
S1,continuous,A,5,21,10,landing,525.0453894281592,715.0453894281592,190.0,35.2040158461179
S1,continuous,A,2,22,38,takeoff,735.1737866778712,765.1737866778712,30.0,515.1737866778712
S1,continuous,A,6,22,38,landing,906.0990368968972,1096.0990368968974,190.0000000000001,125.59625074362953
S1,continuous,A,0,23,37,takeoff,230.0,260.0,30.0,0.0
S1,continuous,A,5,23,37,landing,715.0453894281592,905.0453894281592,190.0,417.5611866204527
S1,continuous,A,6,24,52,takeoff,315.3289994753964,345.3289994753964,30.0,75.32899947539642
S1,continuous,A,5,24,52,landing,905.0453894281592,1095.045389428159,189.9999999999999,540.0
S1,continuous,A,1,25,28,takeoff,854.1757093983031,884.1757093983031,30.0,604.1757093983031
S1,continuous,A,6,25,28,landing,1096.0990368968974,1286.0990368968974,190.0,167.42087929127638
S1,continuous,A,1,26,63,takeoff,884.1757093983031,914.1757093983031,30.0,624.1757093983031
S1,continuous,A,2,26,63,landing,1049.3494960761743,1239.3494960761743,190.0,100.0
S1,continuous,A,1,27,67,takeoff,914.1757093983031,944.1757093983031,30.0,644.1757093983031
S1,continuous,A,4,27,67,landing,969.771053944303,1159.771053944303,190.0,0.0
S1,continuous,A,1,28,66,takeoff,944.1757093983031,974.1757093983031,30.0,664.1757093983031
S1,continuous,A,2,28,66,landing,1239.3494960761743,1429.3494960761743,190.0,230.0
S1,continuous,A,2,29,64,takeoff,765.1737866778712,795.1737866778712,30.0,475.17378667787125
S1,continuous,A,3,29,64,landing,1098.3514187966061,1288.3514187966061,190.0,287.32013796620936
S1,continuous,A,4,30,5,takeoff,505.595344546,535.595344546,30.0,205.59534454599998
S1,continuous,A,6,30,5,landing,1286.0990368968974,1476.0990368968974,190.0,754.8845222376988
S1,continuous,A,4,31,15,takeoff,535.595344546,565.595344546,30.0,225.59534454599998
S1,continuous,A,5,31,15,landing,1095.045389428159,1285.045389428159,190.0,533.4603498216848
S1,continuous,A,7,32,48,takeoff,687.6347438639957,717.6347438639957,30.0,367.6347438639957
S1,continuous,A,3,32,48,landing,1288.3514187966061,1478.3514187966061,190.0,548.885399680025
S1,continuous,A,7,33,22,takeoff,717.6347438639957,747.6347438639957,30.0,387.6347438639957
S1,continuous,A,6,33,22,landing,1476.0990368968974,1666.0990368968974,190.0,700.0000000000001
S1,continuous,A,0,34,9,takeoff,340.0,370.0,30.0,0.0
S1,continuous,A,1,34,9,landing,974.1757093983031,1164.175709398303,190.0,534.0333843740583
S1,continuous,A,6,35,19,takeoff,350.0,380.0,30.0,0.0
S1,continuous,A,1,35,19,landing,1164.175709398303,1354.175709398303,190.0,739.6732611909853
S1,continuous,A,5,36,56,takeoff,1285.045389428159,1315.045389428159,30.0,925.0453894281591
S1,continuous,A,7,36,56,landing,1338.54211930221,1528.54211930221,190.0,0.0
S1,continuous,A,0,37,32,takeoff,370.0,400.0,30.0,0.0
S1,continuous,A,3,37,32,landing,673.0686093606471,863.0686093606471,190.0,213.20560200024488
S1,continuous,A,4,38,12,takeoff,565.595344546,595.595344546,30.0,185.59534454599998
S1,continuous,A,1,38,12,landing,1354.175709398303,1544.175709398303,190.0,738.4713800070073
S1,continuous,A,2,39,53,takeoff,795.1737866778712,825.1737866778712,30.0,405.17378667787125
S1,continuous,A,4,39,53,landing,1159.771053944303,1349.771053944303,190.0,336.7011585095953
S1,continuous,A,2,40,30,takeoff,825.1737866778712,855.1737866778712,30.0,425.17378667787125
S1,continuous,A,7,40,30,landing,1036.4962146656471,1226.4962146656471,190.0,167.95055857954708
S1,continuous,A,0,41,34,takeoff,410.0,440.0,30.0,0.0
S1,continuous,A,1,41,34,landing,1544.175709398303,1734.175709398303,190.0,1034.0333843740582
S1,continuous,A,1,42,21,takeoff,1734.175709398303,1764.175709398303,30.0,1314.175709398303
S1,continuous,A,6,42,21,landing,1808.6781576056208,1998.6781576056208,190.0,0.0
S1,continuous,A,3,43,39,takeoff,863.0686093606471,893.0686093606471,30.0,433.0686093606471
S1,continuous,A,7,43,39,landing,1528.54211930221,1718.54211930221,190.0,613.6422346889775
S1,continuous,A,4,44,59,takeoff,595.595344546,625.595344546,30.0,155.59534454599998
S1,continuous,A,2,44,59,landing,1429.3494960761743,1619.3494960761743,190.0,811.344402474042
S1,continuous,A,7,45,36,takeoff,747.6347438639957,777.6347438639957,30.0,297.6347438639957
S1,continuous,A,1,45,36,landing,1764.175709398303,1954.175709398303,190.0,934.2204602669634
S1,continuous,A,2,46,68,takeoff,1619.3494960761743,1649.3494960761743,30.0,1159.3494960761743
S1,continuous,A,3,46,68,landing,1665.2069902286996,1855.2069902286996,190.0,0.0
S1,continuous,A,1,47,8,takeoff,1954.175709398303,1984.175709398303,30.0,1484.175709398303
S1,continuous,A,4,47,8,landing,2009.771053944303,2199.7710539443033,190.00000000000023,0.0
S1,continuous,A,2,48,6,takeoff,1649.3494960761743,1679.3494960761743,30.0,1169.3494960761743
S1,continuous,A,3,48,6,landing,1855.2069902286996,2045.2069902286996,190.0,160.0
S1,continuous,A,4,49,0,takeoff,625.595344546,655.595344546,30.0,135.59534454599998
S1,continuous,A,6,49,0,landing,1998.6781576056208,2188.678157605621,190.00000000000023,1347.4636429464222
S1,continuous,A,2,50,20,takeoff,1679.3494960761743,1709.3494960761743,30.0,1179.3494960761743
S1,continuous,A,6,50,20,landing,2188.678157605621,2378.678157605621,190.0,463.9996620540503
S1,continuous,A,6,51,1,takeoff,1666.0990368968974,1696.0990368968974,30.0,1156.0990368968974
S1,continuous,A,0,51,1,landing,1749.4421592386732,1939.4421592386732,190.0,0.0
S1,continuous,A,0,52,11,takeoff,520.0,550.0,30.0,0.0
S1,continuous,A,5,52,11,landing,1315.045389428159,1505.045389428159,190.0,727.5611866204526
S1,continuous,A,5,53,4,takeoff,1505.045389428159,1535.045389428159,30.0,975.0453894281591
S1,continuous,A,6,53,4,landing,2378.678157605621,2568.678157605621,190.0,823.9163782246992
S1,continuous,A,4,54,70,takeoff,655.595344546,685.595344546,30.0,115.59534454599998
S1,continuous,A,2,54,70,landing,1709.3494960761743,1899.3494960761743,190.0,1031.344402474042
S1,continuous,A,3,55,72,takeoff,1478.3514187966061,1508.3514187966061,30.0,928.3514187966061
S1,continuous,A,6,55,72,landing,2568.678157605621,2758.678157605621,190.0,1030.28240660727
S1,continuous,A,7,56,13,takeoff,777.6347438639957,807.6347438639957,30.0,217.6347438639957
S1,continuous,A,2,56,13,landing,1899.3494960761743,2089.3494960761745,190.00000000000023,1078.3428828039498
S1,continuous,A,3,57,45,takeoff,1508.3514187966061,1538.3514187966061,30.0,938.3514187966061
S1,continuous,A,7,57,45,landing,1718.54211930221,1908.54211930221,190.0,158.35942525301857
S1,continuous,A,2,58,2,takeoff,2089.3494960761745,2119.3494960761745,30.0,1509.3494960761745
S1,continuous,A,3,58,2,landing,2135.2069902287,2325.2069902287,190.0,0.0
S1,continuous,A,1,59,33,takeoff,1984.175709398303,2014.175709398303,30.0,1394.175709398303
S1,continuous,A,4,59,33,landing,2199.7710539443033,2389.7710539443033,190.0,160.00000000000023
S1,continuous,A,1,60,17,takeoff,2014.175709398303,2044.175709398303,30.0,1414.175709398303
S1,continuous,A,5,60,17,landing,2081.466883017733,2271.466883017733,190.0,0.0
S1,continuous,A,6,61,58,takeoff,1696.0990368968974,1726.0990368968974,30.0,1086.0990368968974
S1,continuous,A,1,61,58,landing,2044.175709398303,2234.1757093983033,190.00000000000023,273.574224294088
S1,continuous,A,0,62,25,takeoff,620.0,650.0,30.0,0.0
S1,continuous,A,4,62,25,landing,685.595344546,875.595344546,190.0,1.02122877924171
S1,continuous,A,7,63,50,takeoff,807.6347438639957,837.6347438639957,30.0,177.6347438639957
S1,continuous,A,0,63,50,landing,895.2694877279914,1085.2694877279914,190.0,0.0
S1,continuous,A,7,64,29,takeoff,1226.4962146656471,1256.4962146656471,30.0,586.4962146656471
S1,continuous,A,6,64,29,landing,2758.678157605621,2948.678157605621,190.0,1473.7176499070722
S1,continuous,A,0,65,65,takeoff,650.0,680.0,30.0,0.0
S1,continuous,A,7,65,65,landing,1908.54211930221,2098.5421193022103,190.00000000000023,1170.9073754382143
S1,continuous,A,1,66,27,takeoff,2234.1757093983033,2264.1757093983033,30.0,1574.1757093983033
S1,continuous,A,3,66,27,landing,2325.2069902287,2515.2069902287,190.0,6.855571432093257
S1,continuous,A,4,67,51,takeoff,875.595344546,905.595344546,30.0,205.59534454599998
S1,continuous,A,1,67,51,landing,2264.1757093983033,2454.1757093983033,190.0,1338.4713800070076
S1,continuous,A,0,68,41,takeoff,680.0,710.0,30.0,0.0
S1,continuous,A,5,68,41,landing,1535.045389428159,1725.045389428159,190.0,787.5611866204526
S1,continuous,A,6,69,57,takeoff,1726.0990368968974,1756.0990368968974,30.0,1036.0990368968974
S1,continuous,A,4,69,57,landing,1757.2045667108,1947.2045667108,190.0,0.0
S1,continuous,A,0,70,40,takeoff,710.0,740.0,30.0,10.0
S1,continuous,A,2,70,40,landing,2119.3494960761745,2309.3494960761745,190.0,1344.060638566209
S1,continuous,A,1,71,24,takeoff,2454.1757093983033,2484.1757093983033,30.0,1744.1757093983033
S1,continuous,A,2,71,24,landing,2519.3494960761745,2709.3494960761745,190.0,0.0
S1,continuous,A,5,72,31,takeoff,1725.045389428159,1755.045389428159,30.0,1005.0453894281591
S1,continuous,A,4,72,31,landing,2389.7710539443033,2579.7710539443033,190.0,633.2496097549656
S1,continuous,A,2,73,73,takeoff,2309.3494960761745,2339.3494960761745,30.0,1579.3494960761745
S1,continuous,A,1,73,73,landing,2484.1757093983033,2674.1757093983033,190.0,109.6524266442575
S1,continuous,A,0,74,25,takeoff,740.0,770.0,30.0,0.0
S1,continuous,A,3,74,25,landing,2515.2069902287,2705.2069902287,190.0,1685.3439828682976
S1,continuous,A,4,75,46,takeoff,905.595344546,935.595344546,30.0,155.59534454599998
S1,continuous,A,5,75,46,landing,1755.045389428159,1945.045389428159,190.0,823.4603498216848
S1,continuous,A,0,76,10,takeoff,770.0,800.0,30.0,10.0
S1,continuous,A,6,76,10,landing,2948.678157605621,3138.678157605621,190.0,2095.335035263845
S1,continuous,A,2,77,55,takeoff,2339.3494960761745,2369.3494960761745,30.0,1569.3494960761745
S1,continuous,A,7,77,55,landing,2382.721365484403,2572.721365484403,190.0,0.0
S1,continuous,A,3,78,49,takeoff,1538.3514187966061,1568.3514187966061,30.0,758.3514187966061
S1,continuous,A,2,78,49,landing,2709.3494960761745,2899.3494960761745,190.0,1125.140583127043
S1,continuous,A,4,79,32,takeoff,935.595344546,965.595344546,30.0,145.59534454599998
S1,continuous,A,1,79,32,landing,2674.1757093983033,2864.1757093983033,190.0,1688.4713800070076
S1,continuous,A,7,80,16,takeoff,1256.4962146656471,1286.4962146656471,30.0,456.49621466564713
S1,continuous,A,3,80,16,landing,2705.2069902287,2895.2069902287,190.0,1396.8795003104674
S1,continuous,A,1,81,54,takeoff,2864.1757093983033,2894.1757093983033,30.0,2054.1757093983033
S1,continuous,A,0,81,54,landing,2964.318034422548,3154.318034422548,190.0,0.0
S1,continuous,A,6,82,60,takeoff,1756.0990368968974,1786.0990368968974,30.0,936.0990368968974
S1,continuous,A,4,82,60,landing,2579.7710539443033,2769.7710539443033,190.0,792.5664872335033
S1,continuous,A,6,83,7,takeoff,3138.678157605621,3168.678157605621,30.0,2308.678157605621
S1,continuous,A,3,83,7,landing,3198.722489807366,3388.722489807366,190.0,0.0
S1,continuous,A,6,84,37,takeoff,3168.678157605621,3198.678157605621,30.0,2328.678157605621
S1,continuous,A,4,84,37,landing,3199.783687419524,3389.783687419524,190.0,0.0
S1,continuous,A,1,85,47,takeoff,2894.1757093983033,2924.1757093983033,30.0,2044.1757093983033
S1,continuous,A,6,85,47,landing,3198.678157605621,3388.678157605621,190.0,229.99999999999955
S1,continuous,A,7,86,61,takeoff,1286.4962146656471,1316.4962146656471,30.0,426.49621466564713
S1,continuous,A,0,86,61,landing,1374.1309585296428,1564.1309585296428,190.0,0.0
S1,continuous,A,5,87,26,takeoff,1945.045389428159,1975.045389428159,30.0,1075.045389428159
S1,continuous,A,0,87,26,landing,2012.5295922358657,2202.5295922358655,189.99999999999977,0.0
S1,continuous,A,7,88,42,takeoff,2098.5421193022103,2128.5421193022103,30.0,1218.5421193022103
S1,continuous,A,2,88,42,landing,2899.3494960761745,3089.3494960761745,190.0,757.4355073657357
S1,continuous,A,7,89,69,takeoff,2128.5421193022103,2158.5421193022103,30.0,1238.5421193022103
S1,continuous,A,6,89,69,landing,3388.678157605621,3578.678157605621,190.0,1201.6717452705088
S1,continuous,A,7,90,14,takeoff,2158.5421193022103,2188.5421193022103,30.0,1258.5421193022103
S1,continuous,A,6,90,14,landing,3578.678157605621,3768.678157605621,190.0,1361.6717452705088
S1,continuous,A,6,91,44,takeoff,3768.678157605621,3798.678157605621,30.0,2858.678157605621
S1,continuous,A,2,91,44,landing,3814.0071570810173,4004.0071570810173,190.0,0.0
S1,continuous,A,5,92,50,takeoff,1975.045389428159,2005.045389428159,30.0,1055.045389428159
S1,continuous,A,2,92,50,landing,3089.3494960761745,3279.3494960761745,190.0,1081.7222048896665
S1,continuous,A,0,93,43,takeoff,1085.2694877279914,1115.2694877279914,30.0,155.26948772799142
S1,continuous,A,4,93,43,landing,1349.771053944303,1539.771053944303,190.0,199.92745044955336
S1,continuous,A,5,94,18,takeoff,2005.045389428159,2035.045389428159,30.0,1065.045389428159
S1,continuous,A,1,94,18,landing,2924.1757093983033,3114.1757093983033,190.0,851.8391463507141
S1,continuous,A,1,95,23,takeoff,3114.1757093983033,3144.1757093983033,30.0,2164.1757093983033
S1,continuous,A,2,95,23,landing,3279.3494960761745,3469.3494960761745,190.0,100.0
S1,continuous,A,4,96,71,takeoff,1539.771053944303,1569.771053944303,30.0,579.771053944303
S1,continuous,A,6,96,71,landing,3798.678157605621,3988.678157605621,190.0,2233.2879335481193
S1,continuous,A,6,97,35,takeoff,3988.678157605621,4018.678157605621,30.0,3018.678157605621
S1,continuous,A,3,97,35,landing,4048.722489807366,4238.7224898073655,189.99999999999955,0.0
S1,continuous,A,0,98,52,takeoff,1115.2694877279914,1145.2694877279914,30.0,135.26948772799142
S1,continuous,A,3,98,52,landing,2895.2069902287,3085.2069902287,190.0,1690.0744951403062
S1,continuous,A,3,99,62,takeoff,1568.3514187966061,1598.3514187966061,30.0,578.3514187966061
S1,continuous,A,7,99,62,landing,2188.5421193022103,2378.5421193022103,190.0,568.3594252530188
S1,continuous,A,5,100,67,takeoff,2035.045389428159,2065.045389428159,30.0,1035.045389428159
S1,continuous,A,3,100,67,landing,3388.722489807366,3578.722489807366,190.0,1298.0114361954688
S1,continuous,A,1,101,9,takeoff,3144.1757093983033,3174.1757093983033,30.0,2134.1757093983033
S1,continuous,A,3,101,9,landing,3578.722489807366,3768.722489807366,190.0,350.37107101075935
S1,continuous,A,4,102,74,takeoff,1569.771053944303,1599.771053944303,30.0,549.771053944303
S1,continuous,A,7,102,74,landing,2572.721365484403,2762.721365484403,190.0,967.0339788354081
S1,continuous,A,1,103,3,takeoff,3174.1757093983033,3204.1757093983033,30.0,2144.1757093983033
S1,continuous,A,0,103,3,landing,3274.318034422548,3464.318034422548,190.0,0.0
S1,continuous,A,7,104,38,takeoff,2762.721365484403,2792.721365484403,30.0,1722.7213654844031
S1,continuous,A,3,104,38,landing,3768.722489807366,3958.722489807366,190.0,954.169849070377
S1,continuous,A,2,105,30,takeoff,2369.3494960761745,2399.3494960761745,30.0,1319.3494960761745
S1,continuous,A,5,105,30,landing,2401.931397834523,2591.931397834523,190.0,0.0
S1,continuous,A,2,106,63,takeoff,2399.3494960761745,2429.3494960761745,30.0,1339.3494960761745
S1,continuous,A,4,106,63,landing,2769.7710539443033,2959.7710539443033,190.0,342.52544911129235
S1,continuous,A,6,107,15,takeoff,4018.678157605621,4048.678157605621,30.0,2913.632768177462
S1,continuous,A,3,107,15,landing,4238.7224898073655,4428.7224898073655,190.0,159.99999999999955
S1,continuous,A,3,108,28,takeoff,1598.3514187966061,1628.3514187966061,30.0,492.252381899709
S1,continuous,A,5,108,28,landing,2591.931397834523,2781.931397834523,190.0,937.9143148541789
S1,continuous,A,3,109,64,takeoff,1628.3514187966061,1658.3514187966061,30.0,520.0000000000002
S1,continuous,A,5,109,64,landing,2781.931397834523,2971.931397834523,190.0,1097.9143148541789
S1,continuous,A,6,110,53,takeoff,4048.678157605621,4078.678157605621,30.0,2884.393463362022
S1,continuous,A,1,110,53,landing,4123.180605812939,4313.180605812939,190.0,0.0
S1,continuous,A,1,111,19,takeoff,3204.1757093983033,3234.1757093983033,30.0,2030.0000000000002
S1,continuous,A,5,111,19,landing,3271.4668830177334,3461.4668830177334,190.0,0.0
S1,continuous,A,4,112,66,takeoff,1599.771053944303,1629.771053944303,30.0,350.42155786812896
S1,continuous,A,3,112,66,landing,4428.7224898073655,4618.7224898073655,190.0,2791.478171048416
S1,continuous,A,3,113,5,takeoff,2045.2069902286996,2075.2069902286994,29.999999999999773,749.1079533318025
S1,continuous,A,2,113,5,landing,3469.3494960761745,3659.3494960761745,190.0,1378.2850116949498
S1,continuous,A,7,114,48,takeoff,2792.721365484403,2822.721365484403,30.0,1494.3699466877972
S1,continuous,A,6,114,48,landing,4078.678157605621,4268.678157605621,190.0,1227.492499088316
S1,continuous,A,7,115,11,takeoff,2822.721365484403,2852.721365484403,30.0,1497.6759760562438
S1,continuous,A,4,115,11,landing,2959.7710539443033,3149.7710539443033,190.0,95.64699605450369
S1,continuous,A,4,116,56,takeoff,1629.771053944303,1659.771053944303,30.0,281.228934642093
S1,continuous,A,3,116,56,landing,4618.7224898073655,4808.7224898073655,190.0,2951.478171048416
S1,continuous,A,6,117,43,takeoff,4268.678157605621,4298.678157605621,30.0,2914.393463362022
S1,continuous,A,3,117,43,landing,4808.7224898073655,4998.7224898073655,190.0,479.9999999999991
S1,continuous,A,7,118,12,takeoff,2852.721365484403,2882.721365484403,30.0,1488.5456560861
S1,continuous,A,4,118,12,landing,3389.783687419524,3579.783687419524,190.0,495.6596295297245
S1,continuous,A,6,119,61,takeoff,4298.678157605621,4328.678157605621,30.0,2914.547199075978
S1,continuous,A,4,119,61,landing,4329.783687419524,4519.783687419524,190.0,0.0
S1,continuous,A,7,120,59,takeoff,2882.721365484403,2912.721365484403,30.0,1443.371869408229
S1,continuous,A,5,120,59,landing,2971.931397834523,3161.931397834523,190.0,35.7133024760692
S1,continuous,A,7,121,22,takeoff,2912.721365484403,2942.721365484403,30.0,1426.622328587506
S1,continuous,A,3,121,22,landing,4998.7224898073655,5188.7224898073655,190.0,2034.1698490703766
S1,continuous,A,4,122,39,takeoff,1659.771053944303,1689.771053944303,30.0,121.22893464209278
S1,continuous,A,2,122,39,landing,4004.0071570810173,4194.007157081018,190.00000000000045,2321.826354080582
S1,continuous,A,1,123,41,takeoff,3234.1757093983033,3264.1757093983033,30.0,1689.130319970144
S1,continuous,A,0,123,41,landing,3464.318034422548,3654.318034422548,190.0,130.0
S1,continuous,A,6,124,34,takeoff,4328.678157605621,4358.678157605621,30.0,2774.5024482073177
S1,continuous,A,4,124,34,landing,4519.783687419524,4709.783687419524,190.0,160.0
S1,continuous,A,2,125,68,takeoff,2429.3494960761745,2459.3494960761745,30.0,754.1425058474749
S1,continuous,A,7,125,68,landing,2942.721365484403,3132.721365484403,190.0,470.0
S1,continuous,A,5,126,70,takeoff,2271.466883017733,2301.466883017733,30.0,552.1173869415588
S1,continuous,A,6,126,70,landing,4358.678157605621,4548.678157605621,190.0,2037.4948846351253
S1,continuous,A,0,127,45,takeoff,1939.4421592386732,1969.4421592386732,30.0,210.90003993646314
S1,continuous,A,4,127,45,landing,3579.783687419524,3769.783687419524,190.0,1575.7674124140926
S1,continuous,A,7,128,1,takeoff,3132.721365484403,3162.721365484403,30.0,1373.27920624573
S1,continuous,A,4,128,1,landing,3769.783687419524,3959.783687419524,190.0,595.6596295297245
S1,continuous,A,5,129,57,takeoff,2301.466883017733,2331.466883017733,30.0,539.7486760076372
S1,continuous,A,1,129,57,landing,3264.1757093983033,3454.1757093983033,190.0,895.4176527611403
S1,continuous,A,6,130,46,takeoff,4548.678157605621,4578.678157605621,30.0,2783.632768177462
S1,continuous,A,4,130,46,landing,4709.783687419524,4899.783687419524,190.0,130.0
S1,continuous,A,2,131,36,takeoff,2459.3494960761745,2489.3494960761745,30.0,685.1737866778715
S1,continuous,A,3,131,36,landing,5188.7224898073655,5378.7224898073655,190.0,2683.5154995786656
S1,continuous,A,7,132,21,takeoff,3162.721365484403,3192.721365484403,30.0,1344.0432078787824
S1,continuous,A,5,132,21,landing,3461.4668830177334,3651.4668830177334,190.0,245.24878765927951
S1,continuous,A,2,133,6,takeoff,2489.3494960761745,2519.3494960761745,30.0,624.1425058474749
S1,continuous,A,0,133,6,landing,2554.6383535861396,2744.6383535861396,190.0,0.0
S1,continuous,A,0,134,13,takeoff,1969.4421592386732,1999.4421592386732,30.0,60.09266316249909
S1,continuous,A,4,134,13,landing,3959.783687419524,4149.783687419524,189.99999999999955,1925.7674124140926
S1,continuous,A,4,135,65,takeoff,1947.2045667108,1977.2045667108,30.0,28.662447408589742
S1,continuous,A,1,135,65,landing,3454.1757093983033,3644.1757093983033,190.0,1456.8621578422076
S1,continuous,A,3,136,0,takeoff,2075.2069902286994,2105.2069902286994,30.0,66.52883262307864
S1,continuous,A,6,136,0,landing,4578.678157605621,4768.678157605621,190.0,2443.4268351751766
S1,continuous,A,4,137,8,takeoff,3149.7710539443033,3179.7710539443033,30.0,1135.4863597007045
S1,continuous,A,5,137,8,landing,3651.4668830177334,3841.4668830177334,190.0,475.7061340129558
S1,continuous,A,3,138,26,takeoff,2105.2069902286994,2135.2069902286994,30.0,82.67739799283368
S1,continuous,A,2,138,26,landing,4194.007157081018,4384.007157081018,190.0,2042.942672699793
S1,continuous,A,6,139,58,takeoff,4768.678157605621,4798.678157605621,30.0,2714.502448207318
S1,continuous,A,5,139,58,landing,4818.394547558384,5008.394547558384,190.0,0.0
S1,continuous,A,4,140,17,takeoff,4149.783687419524,4179.783687419524,30.0,2058.3168044017907
S1,continuous,A,5,140,17,landing,4175.773382479998,4365.773382479998,190.0,0.0
S1,continuous,A,2,141,40,takeoff,3659.3494960761745,3689.3494960761745,30.0,1530.0000000000005
S1,continuous,A,1,141,40,landing,3724.523282754046,3914.523282754046,190.0,0.0
S1,continuous,A,3,142,2,takeoff,3085.2069902287,3115.2069902287,30.0,940.0
S1,continuous,A,6,142,2,landing,4798.678157605621,4988.678157605621,190.0,1653.4268351751762
S1,continuous,A,3,143,62,takeoff,3115.2069902287,3145.2069902287,30.0,916.6648709264896
S1,continuous,A,2,143,62,landing,4384.007157081018,4574.007157081018,190.0,1222.9426726997926
S1,continuous,A,7,144,20,takeoff,3192.721365484403,3222.721365484403,30.0,994.0432078787821
S1,continuous,A,4,144,20,landing,4899.783687419524,5089.783687419524,190.0,1665.659629529724
S1,continuous,A,0,145,33,takeoff,2204.284694243599,2234.284694243599,30.0,0.0
S1,continuous,A,7,145,33,landing,3222.721365484403,3412.721365484403,190.0,930.8019273768086
S1,continuous,A,1,146,51,takeoff,3644.1757093983033,3674.1757093983033,30.0,1370.0
S1,continuous,A,3,146,51,landing,5378.7224898073655,5568.7224898073655,190.0,1650.371071010759
S1,continuous,A,4,147,27,takeoff,4179.783687419524,4209.783687419524,30.0,1844.5766971908238
S1,continuous,A,3,147,27,landing,5568.7224898073655,5758.7224898073655,190.0,1351.4655375731945
S1,continuous,A,0,148,4,takeoff,2388.678157605621,2418.678157605621,30.0,0.0
S1,continuous,A,7,148,4,landing,3412.721365484403,3602.721365484403,190.0,936.4084640147867
S1,continuous,A,3,149,55,takeoff,3145.2069902287,3175.2069902287,30.0,752.4856247442967
S1,continuous,A,0,149,55,landing,3654.318034422548,3844.318034422548,190.0,419.2480368334459
