scenario_id,sweep,model,vertiport_id,flight_id,aircraft_id,operation,start_s,end_s,duration_s,pad_delay_s
S2,continuous,D,11,23,60,takeoff,1044.584161150688,1074.584161150688,30.0,354.58416115068803
S2,continuous,D,9,23,60,landing,1186.2719019044957,1376.2719019044957,190.0,38.16482054843982
S2,continuous,D,4,24,96,takeoff,871.3725103899035,901.3725103899035,30.0,151.37251038990348
S2,continuous,D,5,24,96,landing,1241.0915746466162,1431.0915746466162,190.0,212.35632053089148
S2,continuous,D,11,25,86,takeoff,1074.584161150688,1104.584161150688,30.0,324.58416115068803
S2,continuous,D,5,25,86,landing,1431.0915746466162,1621.0915746466162,190.0,173.0914348998631
S2,continuous,D,5,26,84,takeoff,1621.0915746466162,1651.0915746466162,30.0,841.0915746466162
S2,continuous,D,0,26,84,landing,1643.4169801976495,1833.4169801976495,190.0,0.0
S2,continuous,D,0,27,80,takeoff,810.0,840.0,30.0,0.0
S2,continuous,D,3,27,80,landing,880.3963098787651,1070.3963098787651,190.0,0.0
S2,continuous,D,5,28,19,takeoff,1651.0915746466162,1681.0915746466162,30.0,811.0915746466162
S2,continuous,D,9,28,19,landing,1715.4769975664403,1905.4769975664403,190.0,0.0
S2,continuous,D,6,29,27,takeoff,870.0,900.0,30.0,0.0
S2,continuous,D,7,29,27,landing,948.8592598906365,1138.8592598906366,190.0000000000001,0.0
S2,continuous,D,9,30,7,takeoff,1376.2719019044957,1406.2719019044957,30.0,356.27190190449573
S2,continuous,D,3,30,7,landing,1445.76833076434,1635.76833076434,190.0,0.0
S2,continuous,D,4,31,78,takeoff,930.0,960.0,30.0,0.0
S2,continuous,D,6,31,78,landing,1029.7571318769892,1219.7571318769892,190.0,0.0
S2,continuous,D,11,32,65,takeoff,1104.584161150688,1134.584161150688,30.0,144.58416115068803
S2,continuous,D,3,32,65,landing,1217.5282682798907,1407.5282682798907,190.0,0.0
S2,continuous,D,1,33,55,takeoff,990.0,1020.0,30.0,0.0
S2,continuous,D,2,33,55,landing,1117.040308261727,1307.040308261727,190.0,0.0
S2,continuous,D,0,34,32,takeoff,1020.0,1050.0,30.0,0.0
S2,continuous,D,8,34,32,landing,1059.8321462824772,1249.8321462824772,190.0,0.0
S2,continuous,D,9,35,46,takeoff,1406.2719019044957,1436.2719019044957,30.0,356.27190190449573
S2,continuous,D,11,35,46,landing,1509.7948221098636,1699.7948221098636,190.0,0.0
S2,continuous,D,9,36,10,takeoff,1436.2719019044957,1466.2719019044957,30.0,356.27190190449573
S2,continuous,D,10,36,10,landing,1512.4601662671525,1702.4601662671525,190.0,0.0
S2,continuous,D,3,37,27,takeoff,1110.0,1140.0,30.0,0.0
S2,continuous,D,6,37,27,landing,1219.7571318769892,1409.7571318769892,190.0,9.287545364777316
S2,continuous,D,8,38,73,takeoff,1249.8321462824772,1279.8321462824772,30.0,109.8321462824772
S2,continuous,D,11,38,73,landing,1313.834559442639,1503.834559442639,190.0,0.0
S2,continuous,D,6,39,93,takeoff,1409.7571318769892,1439.7571318769892,30.0,239.7571318769892
S2,continuous,D,10,39,93,landing,1702.4601662671525,1892.4601662671525,190.0,193.04154086598896
S2,continuous,D,11,40,52,takeoff,1200.0,1230.0,30.0,0.0
S2,continuous,D,1,40,52,landing,1284.6704194631156,1474.6704194631156,190.0,0.0
S2,continuous,D,10,41,89,takeoff,1270.15175005359,1300.15175005359,30.0,40.15175005358992
S2,continuous,D,1,41,89,landing,1474.6704194631156,1664.6704194631156,190.0,111.73399826496916
S2,continuous,D,4,42,41,takeoff,1260.0,1290.0,30.0,0.0
S2,continuous,D,11,42,41,landing,1699.7948221098636,1889.7948221098636,190.0,324.5080701140862
S2,continuous,D,5,43,59,takeoff,1681.0915746466162,1711.0915746466162,30.0,391.0915746466162
S2,continuous,D,11,43,59,landing,1889.7948221098636,2079.7948221098636,190.0,125.28726886718232
S2,continuous,D,7,44,94,takeoff,1320.0,1350.0,30.0,0.0
S2,continuous,D,1,44,94,landing,1664.6704194631156,1854.6704194631156,190.0,211.30403780402526
S2,continuous,D,0,45,36,takeoff,1350.0,1380.0,30.0,0.0
S2,continuous,D,6,45,36,landing,1464.0000442573273,1654.0000442573273,190.0,0.0
S2,continuous,D,5,46,42,takeoff,1711.0915746466162,1741.0915746466162,30.0,331.0915746466162
S2,continuous,D,1,46,42,landing,1854.6704194631156,2044.6704194631156,190.0,52.84143592633427
S2,continuous,D,0,47,76,takeoff,1410.0,1440.0,30.0,0.0
S2,continuous,D,11,47,76,landing,2079.7948221098636,2269.7948221098636,190.0,553.1589829156212
S2,continuous,D,3,48,31,takeoff,1635.76833076434,1665.76833076434,30.0,195.7683307643399
S2,continuous,D,6,48,31,landing,1736.2379172765518,1926.2379172765518,190.0,0.0
S2,continuous,D,8,49,28,takeoff,1650.0,1680.0,30.0,0.0
S2,continuous,D,5,49,28,landing,1765.1717446977443,1955.1717446977443,190.0,0.0
S2,continuous,D,9,50,79,takeoff,1500.0,1530.0,30.0,0.0
S2,continuous,D,4,50,79,landing,1599.954156575809,1789.954156575809,190.0,0.0
S2,continuous,D,2,51,43,takeoff,1650.0,1680.0,30.0,0.0
S2,continuous,D,8,51,43,landing,1700.5521190305403,1890.5521190305403,190.0,0.0
S2,continuous,D,1,52,52,takeoff,2044.6704194631156,2074.6704194631156,30.0,484.67041946311565
S2,continuous,D,5,52,52,landing,2135.407828353281,2325.407828353281,190.0,0.0
S2,continuous,D,2,53,69,takeoff,1680.0,1710.0,30.0,30.0
S2,continuous,D,8,53,69,landing,1890.5521190305403,2080.5521190305403,190.0,160.0
S2,continuous,D,0,54,26,takeoff,1833.4169801976495,1863.4169801976495,30.0,213.41698019764954
S2,continuous,D,2,54,26,landing,1898.383360497896,2088.3833604978963,190.00000000000023,0.0
S2,continuous,D,1,55,1,takeoff,2074.6704194631156,2104.6704194631156,30.0,424.67041946311565
S2,continuous,D,5,55,1,landing,2325.407828353281,2515.407828353281,190.0,160.0
S2,continuous,D,6,56,13,takeoff,1926.2379172765518,1956.2379172765518,30.0,186.2379172765518
S2,continuous,D,8,56,13,landing,2080.5521190305403,2270.5521190305403,190.0,84.55580179312983
S2,continuous,D,10,57,51,takeoff,1950.0,1980.0,30.0,0.0
S2,continuous,D,8,57,51,landing,2270.5521190305403,2460.5521190305403,190.0,244.29137492261543
S2,continuous,D,2,58,93,takeoff,1740.0,1770.0,30.0,0.0
S2,continuous,D,0,58,93,landing,1884.9663803002466,2074.966380300247,190.00000000000023,0.0
S2,continuous,D,2,59,88,takeoff,1770.0,1800.0,30.0,0.0
S2,continuous,D,0,59,88,landing,2074.966380300247,2264.966380300247,190.0,180.00000000000023
S2,continuous,D,8,60,11,takeoff,2460.5521190305403,2490.5521190305403,30.0,660.5521190305403
S2,continuous,D,10,60,11,landing,2516.812863138465,2706.812863138465,190.0,0.0
S2,continuous,D,7,61,50,takeoff,1950.0,1980.0,30.0,0.0
S2,continuous,D,1,61,50,landing,2123.36638165909,2313.36638165909,190.0,0.0
S2,continuous,D,2,62,89,takeoff,1860.0,1890.0,30.0,0.0
S2,continuous,D,8,62,89,landing,2490.5521190305403,2680.5521190305403,190.0,521.5076582966833
S2,continuous,D,11,63,25,takeoff,2269.7948221098636,2299.7948221098636,30.0,379.7948221098636
S2,continuous,D,3,63,25,landing,2382.738929239066,2572.738929239066,190.0,0.0
S2,continuous,D,3,64,31,takeoff,1920.0,1950.0,30.0,0.0
S2,continuous,D,8,64,31,landing,2680.5521190305403,2870.5521190305403,190.0,638.5426209780162
S2,continuous,D,1,65,94,takeoff,2313.36638165909,2343.36638165909,30.0,363.36638165909017
S2,continuous,D,8,65,94,landing,2870.5521190305403,3060.5521190305403,190.0,383.7662262771678
S2,continuous,D,6,66,56,takeoff,1980.0,2010.0,30.0,0.0
S2,continuous,D,0,66,56,landing,2264.966380300247,2454.966380300247,190.0,170.96633604291947
S2,continuous,D,1,67,95,takeoff,2343.36638165909,2373.36638165909,30.0,333.36638165909017
S2,continuous,D,5,67,95,landing,2515.407828353281,2705.407828353281,190.0,81.30403780402548
S2,continuous,D,7,68,41,takeoff,2040.0,2070.0,30.0,0.0
S2,continuous,D,0,68,41,landing,2454.966380300247,2644.966380300247,190.0,282.18212076427517
S2,continuous,D,0,69,39,takeoff,2644.966380300247,2674.966380300247,30.0,574.9663803002468
S2,continuous,D,9,69,39,landing,2676.530282741451,2866.530282741451,190.0,0.0
S2,continuous,D,8,70,6,takeoff,3060.5521190305403,3090.5521190305403,30.0,960.5521190305403
S2,continuous,D,10,70,6,landing,3116.812863138465,3306.812863138465,190.0,0.0
S2,continuous,D,3,71,78,takeoff,2130.0,2160.0,30.0,0.0
S2,continuous,D,0,71,78,landing,2674.966380300247,2864.966380300247,190.0,374.5700704214819
S2,continuous,D,6,72,93,takeoff,2160.0,2190.0,30.0,0.0
S2,continuous,D,0,72,93,landing,2864.966380300247,3054.966380300247,190.0,550.9663360429195
S2,continuous,D,4,73,8,takeoff,2190.0,2220.0,30.0,0.0
S2,continuous,D,3,73,8,landing,2572.738929239066,2762.738929239066,190.0,250.86284770900693
S2,continuous,D,5,74,53,takeoff,2705.407828353281,2735.407828353281,30.0,485.4078283532808
S2,continuous,D,0,74,53,landing,3054.966380300247,3244.966380300247,190.0,327.23314639593264
S2,continuous,D,1,75,77,takeoff,2373.36638165909,2403.36638165909,30.0,123.36638165909017
S2,continuous,D,9,75,77,landing,2485.088635232999,2675.088635232999,190.0,0.0
S2,continuous,D,0,76,73,takeoff,3244.966380300247,3274.966380300247,30.0,964.9663803002468
S2,continuous,D,5,76,73,landing,3264.628964807893,3454.628964807893,190.0,0.0
S2,continuous,D,7,77,47,takeoff,2310.0,2340.0,30.0,0.0
S2,continuous,D,5,77,47,landing,2735.407828353281,2925.407828353281,190.0,345.3636184628931
S2,continuous,D,2,78,27,takeoff,2340.0,2370.0,30.0,0.0
S2,continuous,D,1,78,27,landing,2467.0403082617268,2657.0403082617268,190.0,0.0
S2,continuous,D,3,79,17,takeoff,2762.738929239066,2792.738929239066,30.0,392.7389292390658
S2,continuous,D,4,79,17,landing,2874.615010769125,3064.615010769125,190.0,0.0
S2,continuous,D,2,80,84,takeoff,2400.0,2430.0,30.0,0.0
S2,continuous,D,8,80,84,landing,3090.5521190305403,3280.5521190305403,190.0,521.507658296684
S2,continuous,D,4,81,62,takeoff,2730.0,2760.0,30.0,0.0
S2,continuous,D,0,81,62,landing,3274.966380300247,3464.966380300247,190.0,392.45216659435664
S2,continuous,D,10,82,85,takeoff,2460.0,2490.0,30.0,0.0
S2,continuous,D,11,82,85,landing,2523.6288498975077,2713.6288498975077,190.0,0.0
S2,continuous,D,8,83,29,takeoff,3280.5521190305403,3310.5521190305403,30.0,790.5521190305403
S2,continuous,D,11,83,29,landing,3344.554532190702,3534.554532190702,190.0,0.0
S2,continuous,D,10,84,36,takeoff,2706.812863138465,2736.812863138465,30.0,186.81286313846522
S2,continuous,D,1,84,36,landing,2799.597534283022,2989.597534283022,190.0,0.0
S2,continuous,D,10,85,90,takeoff,2736.812863138465,2766.812863138465,30.0,186.81286313846522
S2,continuous,D,6,85,90,landing,2816.47435666264,3006.47435666264,190.0,0.0
S2,continuous,D,9,86,99,takeoff,2866.530282741451,2896.530282741451,30.0,286.5302827414512
S2,continuous,D,2,86,99,landing,2956.6524412696053,3146.6524412696053,190.0,0.0
S2,continuous,D,2,87,8,takeoff,2610.0,2640.0,30.0,0.0
S2,continuous,D,7,87,8,landing,2703.1944265241473,2893.1944265241473,190.0,0.0
S2,continuous,D,7,88,63,takeoff,2640.0,2670.0,30.0,0.0
S2,continuous,D,4,88,63,landing,3064.615010769125,3254.615010769125,190.0,223.49588644368987
S2,continuous,D,4,89,26,takeoff,2670.0,2700.0,30.0,0.0
S2,continuous,D,1,89,26,landing,2989.597534283022,3179.597534283022,190.0,196.7769912713843
S2,continuous,D,5,90,18,takeoff,2925.407828353281,2955.407828353281,30.0,225.40782835328082
S2,continuous,D,6,90,18,landing,3006.47435666264,3196.47435666264,190.0,38.2674213572991
S2,continuous,D,2,91,20,takeoff,2790.0,2820.0,30.0,0.0
S2,continuous,D,0,91,20,landing,3464.966380300247,3654.966380300247,190.0,510.0000000000009
S2,continuous,D,8,92,54,takeoff,3310.5521190305403,3340.5521190305403,30.0,550.5521190305403
S2,continuous,D,7,92,54,landing,3351.0144514706485,3541.0144514706485,190.0,0.0
S2,continuous,D,7,93,46,takeoff,2893.1944265241473,2923.1944265241473,30.0,103.19442652414727
S2,continuous,D,6,93,46,landing,3196.47435666264,3386.47435666264,190.0,224.42067024785592
S2,continuous,D,7,94,74,takeoff,2923.1944265241473,2953.1944265241473,30.0,103.19442652414727
S2,continuous,D,5,94,74,landing,2983.238636414535,3173.238636414535,190.0,0.0
S2,continuous,D,6,95,13,takeoff,3386.47435666264,3416.47435666264,30.0,536.4743566626398
S2,continuous,D,0,95,13,landing,3654.966380300247,3844.966380300247,190.0,174.49197938027964
S2,continuous,D,0,96,95,takeoff,3844.966380300247,3874.966380300247,30.0,964.9663803002468
S2,continuous,D,3,96,95,landing,3915.3626901790117,4105.362690179012,190.00000000000045,0.0
S2,continuous,D,7,97,65,takeoff,2953.1944265241473,2983.1944265241473,30.0,43.194426524147275
S2,continuous,D,0,97,65,landing,3874.966380300247,4064.966380300247,190.0,768.9876942401279
S2,continuous,D,0,98,85,takeoff,4064.966380300247,4094.966380300247,30.0,1124.9663803002468
S2,continuous,D,11,98,85,landing,4141.602219494489,4331.602219494489,190.0,0.0
S2,continuous,D,6,99,80,takeoff,3416.47435666264,3446.47435666264,30.0,446.4743566626398
S2,continuous,D,7,99,80,landing,3541.0144514706485,3731.0144514706485,190.0,45.68083491737207
S2,continuous,D,6,100,3,takeoff,3446.47435666264,3476.47435666264,30.0,446.4743566626398
S2,continuous,D,7,100,3,landing,3731.0144514706485,3921.0144514706485,190.0,185.68083491737207
S2,continuous,D,3,101,94,takeoff,3030.0,3060.0,30.0,0.0
S2,continuous,D,8,101,94,landing,3340.5521190305403,3530.5521190305403,190.0,228.54262097801666
S2,continuous,D,1,102,11,takeoff,3179.597534283022,3209.597534283022,30.0,119.59753428302201
S2,continuous,D,3,102,11,landing,3302.038245330169,3492.038245330169,190.0,0.0
S2,continuous,D,5,103,87,takeoff,3173.238636414535,3203.238636414535,30.0,83.238636414535
S2,continuous,D,3,103,87,landing,3492.038245330169,3682.038245330169,190.0,233.0454800067887
S2,continuous,D,4,104,92,takeoff,3254.615010769125,3284.615010769125,30.0,134.6150107691251
S2,continuous,D,1,104,92,landing,3337.4355537807633,3527.4355537807633,190.0,0.0
S2,continuous,D,2,105,96,takeoff,3150.0,3180.0,30.0,0.0
S2,continuous,D,3,105,96,landing,3682.038245330169,3872.038245330169,190.0,414.03340243467846
S2,continuous,D,1,106,44,takeoff,3209.597534283022,3239.597534283022,30.0,29.597534283022014
S2,continuous,D,9,106,44,landing,3321.319787856931,3511.319787856931,190.0,0.0
S2,continuous,D,8,107,39,takeoff,3530.5521190305403,3560.5521190305403,30.0,320.5521190305403
S2,continuous,D,1,107,39,landing,3623.9716301248227,3813.9716301248227,190.0,0.0
S2,continuous,D,7,108,66,takeoff,3240.0,3270.0,30.0,0.0
S2,continuous,D,10,108,66,landing,3319.009929485455,3509.009929485455,190.0,0.0
S2,continuous,D,5,109,76,takeoff,3454.628964807893,3484.628964807893,30.0,184.62896480789323
S2,continuous,D,0,109,76,landing,4094.966380300247,4284.966380300247,190.0,541.0685163255621
S2,continuous,D,4,110,83,takeoff,3360.0,3390.0,30.0,0.0
S2,continuous,D,5,110,83,landing,3537.362743725821,3727.362743725821,190.0,0.0
S2,continuous,D,5,111,59,takeoff,3484.628964807893,3514.628964807893,30.0,154.62896480789323
S2,continuous,D,4,111,59,landing,3561.9917085337147,3751.9917085337147,190.0,0.0
S2,continuous,D,11,112,31,takeoff,3534.554532190702,3564.554532190702,30.0,174.55453219070205
S2,continuous,D,6,112,31,landing,3639.1386933413896,3829.1386933413896,190.0,0.0
S2,continuous,D,9,113,42,takeoff,3511.319787856931,3541.319787856931,30.0,121.31978785693082
S2,continuous,D,0,113,42,landing,4284.966380300247,4474.966380300247,190.0,642.0826900021116
S2,continuous,D,2,114,63,takeoff,3420.0,3450.0,30.0,0.0
S2,continuous,D,5,114,63,landing,3727.362743725821,3917.362743725821,190.0,170.17770506491524
S2,continuous,D,5,115,12,takeoff,3917.362743725821,3947.362743725821,30.0,467.362743725821
S2,continuous,D,4,115,12,landing,3994.7254874516425,4184.725487451642,189.99999999999955,0.0
S2,continuous,D,11,116,50,takeoff,3564.554532190702,3594.554532190702,30.0,84.55453219070205
S2,continuous,D,10,116,50,landing,3628.18338208821,3818.18338208821,190.0,0.0
S2,continuous,D,6,117,34,takeoff,3510.0,3540.0,30.0,0.0
S2,continuous,D,8,117,34,landing,3579.7583999608582,3769.7583999608582,190.0,0.0
S2,continuous,D,3,118,69,takeoff,3872.038245330169,3902.038245330169,30.0,332.03824533016905
S2,continuous,D,5,118,69,landing,4037.7923742390144,4227.792374239014,189.99999999999955,0.0
S2,continuous,D,3,119,45,takeoff,4105.362690179012,4135.362690179012,30.0,535.3626901790121
S2,continuous,D,11,119,45,landing,4331.602219494489,4521.602219494489,190.0,113.29542218627375
S2,continuous,D,4,120,38,takeoff,3751.9917085337147,3781.9917085337147,30.0,151.9917085337147
S2,continuous,D,3,120,38,landing,4135.362690179012,4325.362690179012,190.0,171.49490011523858
S2,continuous,D,11,121,68,takeoff,3870.0,3900.0,30.0,0.0
S2,continuous,D,3,121,68,landing,4325.362690179012,4515.362690179012,190.0,362.4159130596622
S2,continuous,D,0,122,92,takeoff,4474.966380300247,4504.966380300247,30.0,814.9663803002468
S2,continuous,D,9,122,92,landing,4506.530282741452,4696.530282741452,190.0,0.0
S2,continuous,D,8,123,90,takeoff,3769.7583999608582,3799.7583999608582,30.0,79.75839996085824
S2,continuous,D,7,123,90,landing,3921.0144514706485,4111.014451470648,189.99999999999955,110.79371906968208
S2,continuous,D,8,124,58,takeoff,3799.7583999608582,3829.7583999608582,30.0,79.75839996085824
S2,continuous,D,4,124,58,landing,4184.725487451642,4374.725487451642,190.0,282.19929376802975
S2,continuous,D,5,125,19,takeoff,3947.362743725821,3977.362743725821,30.0,197.36274372582102
S2,continuous,D,4,125,19,landing,4374.725487451642,4564.725487451642,190.0,310.0
S2,continuous,D,0,126,88,takeoff,4504.966380300247,4534.966380300247,30.0,724.9663803002468
S2,continuous,D,3,126,88,landing,4575.362690179012,4765.362690179012,190.0,0.0
S2,continuous,D,10,127,80,takeoff,3818.18338208821,3848.18338208821,30.0,8.183382088209783
S2,continuous,D,6,127,80,landing,3897.8448756123844,4087.8448756123844,190.0,0.0
S2,continuous,D,5,128,62,takeoff,3977.362743725821,4007.362743725821,30.0,137.36274372582102
S2,continuous,D,11,128,62,landing,4521.602219494489,4711.602219494489,190.0,440.8234971726033
S2,continuous,D,2,129,35,takeoff,3870.0,3900.0,30.0,0.0
S2,continuous,D,4,129,35,landing,4564.725487451642,4754.725487451642,190.0,537.9412013336159
S2,continuous,D,6,130,43,takeoff,4087.8448756123844,4117.844875612384,30.0,187.84487561238439
S2,continuous,D,8,130,43,landing,4157.603275573243,4347.603275573243,190.0,0.0
S2,continuous,D,11,131,26,takeoff,3930.0,3960.0,30.0,0.0
S2,continuous,D,7,131,26,landing,4111.014451470648,4301.014451470648,190.0,75.4903555813662
S2,continuous,D,8,132,2,takeoff,4020.0,4050.0,30.0,0.0
S2,continuous,D,3,132,2,landing,4765.362690179012,4955.362690179012,190.0,603.3531921264885
S2,continuous,D,4,133,4,takeoff,4754.725487451642,4784.725487451642,30.0,764.725487451642
S2,continuous,D,5,133,4,landing,4832.088231177463,5022.088231177463,190.0,0.0
S2,continuous,D,6,134,48,takeoff,4117.844875612384,4147.844875612384,30.0,97.84487561238439
S2,continuous,D,0,134,48,landing,4534.966380300247,4724.966380300247,190.0,263.1214604305351
S2,continuous,D,11,135,41,takeoff,4711.602219494489,4741.602219494489,30.0,541.602219494489
S2,continuous,D,8,135,41,landing,4777.112290951334,4967.112290951334,190.0,0.0
S2,continuous,D,4,136,14,takeoff,4784.725487451642,4814.725487451642,30.0,704.725487451642
S2,continuous,D,0,136,14,landing,4857.239701157533,5047.239701157533,190.0,0.0
S2,continuous,D,11,137,15,takeoff,4741.602219494489,4771.602219494489,30.0,571.602219494489
S2,continuous,D,1,137,15,landing,4826.272638957605,5016.272638957605,190.0,0.0
S2,continuous,D,9,138,33,takeoff,4140.0,4170.0,30.0,0.0
S2,continuous,D,10,138,33,landing,4216.188264362656,4406.188264362656,190.0,0.0
S2,continuous,D,4,139,5,takeoff,4814.725487451642,4844.725487451642,30.0,644.725487451642
S2,continuous,D,6,139,5,landing,4914.482619328631,5104.482619328631,190.0,0.0
S2,continuous,D,11,140,25,takeoff,4771.602219494489,4801.602219494489,30.0,571.602219494489
S2,continuous,D,0,140,25,landing,5047.239701157533,5237.239701157533,190.0,179.00164246880104
S2,continuous,D,2,141,83,takeoff,4410.0,4440.0,30.0,0.0
S2,continuous,D,0,141,83,landing,5237.239701157533,5427.239701157533,190.0,702.2733208572863
S2,continuous,D,7,142,73,takeoff,4301.014451470648,4331.014451470648,30.0,41.014451470648055
S2,continuous,D,5,142,73,landing,4361.058661361035,4551.058661361035,190.0,0.0
S2,continuous,D,6,143,40,takeoff,4290.0,4320.0,30.0,0.0
S2,continuous,D,4,143,40,landing,4844.725487451642,5034.725487451642,190.0,374.9683555746533
S2,continuous,D,10,144,96,takeoff,4406.188264362656,4436.188264362656,30.0,86.1882643626559
S2,continuous,D,2,144,96,landing,4556.814112932925,4746.814112932925,190.0,0.0
S2,continuous,D,4,145,82,takeoff,5034.725487451642,5064.725487451642,30.0,684.725487451642
S2,continuous,D,5,145,82,landing,5112.088231177463,5302.088231177463,190.0,0.0
S2,continuous,D,8,146,59,takeoff,4440.0,4470.0,30.0,0.0
S2,continuous,D,0,146,59,landing,5427.239701157533,5617.239701157533,190.0,867.4075548750552
S2,continuous,D,2,147,78,takeoff,4440.0,4470.0,30.0,30.0
S2,continuous,D,1,147,78,landing,4547.040308261727,4737.040308261727,190.0,0.0
S2,continuous,D,10,148,77,takeoff,4500.0,4530.0,30.0,0.0
S2,continuous,D,3,148,77,landing,4955.362690179012,5145.362690179012,190.0,270.0693081529407
S2,continuous,D,3,149,81,takeoff,5145.362690179012,5175.362690179012,30.0,555.3626901790121
S2,continuous,D,8,149,81,landing,5188.87984652822,5378.87984652822,190.0,0.0
S2,continuous,D,9,150,57,takeoff,4740.0,4770.0,30.0,0.0
S2,continuous,D,3,150,57,landing,5175.362690179012,5365.362690179012,190.0,365.8662613191682
S2,continuous,D,6,151,91,takeoff,4530.0,4560.0,30.0,0.0
S2,continuous,D,7,151,91,landing,4608.859259890636,4798.859259890636,190.0,0.0
S2,continuous,D,9,152,39,takeoff,4696.530282741452,4726.530282741452,30.0,136.53028274145163
S2,continuous,D,2,152,39,landing,4786.652441269605,4976.652441269605,190.0,0.0
S2,continuous,D,10,153,32,takeoff,4590.0,4620.0,30.0,0.0
S2,continuous,D,1,153,32,landing,5016.272638957605,5206.272638957605,190.0,333.4879678130483
S2,continuous,D,11,154,1,takeoff,4801.602219494489,4831.602219494489,30.0,181.60221949448896
S2,continuous,D,7,154,1,landing,4907.126315383771,5097.126315383771,190.0,0.0
S2,continuous,D,10,155,46,takeoff,4650.0,4680.0,30.0,0.0
S2,continuous,D,0,155,46,landing,5617.239701157533,5807.239701157533,190.0,816.7410961160949
S2,continuous,D,6,156,55,takeoff,4680.0,4710.0,30.0,0.0
S2,continuous,D,8,156,55,landing,4967.112290951334,5157.112290951334,190.0,217.35389099047552
