scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S3,continuous,B,0,76,0.0,0.0,77.44661170117476,77.44661170117476,112.67676585429969,0.0,0.0,0.0,0.0,0.0,0.0,102.67676585429969,102.67676585429969,350.0,2845.7587794909346,0.0,0,0,0,1
S3,continuous,B,1,118,10.0,10.0,49.78314000395748,49.78314000395748,90.21826602589815,0.0,0.0,0.0,0.0,10.0,10.0,80.21826602589815,80.21826602589815,350.0,1991.630622810611,0.0,0,0,0,1
S3,continuous,B,2,17,20.0,20.0,77.14932277008914,77.14932277008914,106.89112924932184,0.0,0.0,0.0,0.0,20.0,20.0,96.89112924932184,96.89112924932184,300.0,1063.7351124057016,0.0,0,0,0,0
S3,continuous,B,3,121,30.0,30.0,72.87122698102081,72.87122698102081,126.00194210521741,0.0,0.0,0.0,0.0,30.0,30.0,116.00194210521741,116.00194210521741,350.0,1745.4288394772404,0.0,0,0,0,1
S3,continuous,B,4,26,40.0,40.0,128.5369733227388,128.5369733227388,163.76712747586373,0.0,0.0,0.0,0.0,40.0,40.0,153.76712747586373,153.76712747586373,350.0,2455.9455422487385,0.0,0,0,0,1
S3,continuous,B,5,138,50.0,50.0,128.74242203759636,128.74242203759636,150.634219497713,0.0,0.0,0.0,0.0,50.0,50.0,140.634219497713,140.634219497713,350.0,2865.454351787333,0.0,0,0,0,1
S3,continuous,B,6,16,60.0,60.0,116.07101991360415,116.07101991360415,122.24377076119923,0.0,0.0,0.0,0.0,60.0,60.0,116.07101991360415,116.07101991360415,300.0,1243.1493069378892,0.0,0,0,0,0
S3,continuous,B,7,38,70.0,70.0,122.00186914556978,122.00186914556978,151.74367562480248,0.0,0.0,0.0,0.0,70.0,70.0,141.74367562480248,141.74367562480248,300.0,1738.6675374144747,0.0,0,0,0,0
S3,continuous,B,8,104,80.0,80.0,134.6633480550735,134.6633480550735,183.79459099622466,0.0,0.0,0.0,0.0,80.0,80.0,173.79459099622466,173.79459099622466,300.0,1790.7034296995046,0.0,0,0,0,0
S3,continuous,B,9,21,90.0,90.0,164.27585231938983,164.27585231938983,170.4486031669849,0.0,0.0,0.0,0.0,90.0,90.0,164.27585231938983,164.27585231938983,300.0,2087.65847086756,0.0,0,0,0,0
S3,continuous,B,10,3,100.0,100.0,155.99480310711132,155.99480310711132,199.12551823130792,0.0,0.0,0.0,0.0,100.0,100.0,189.12551823130792,189.12551823130792,300.0,1422.858007888043,0.0,0,0,0,0
S3,continuous,B,11,140,110.0,110.0,119.90507131799248,119.90507131799248,132.25598809980542,0.0,0.0,0.0,0.0,110.0,110.0,122.2559880998054,122.2559880998054,300.0,341.4397028401995,0.0,0,0,0,0
S3,continuous,B,12,31,120.0,120.0,172.33199156334177,172.33199156334177,231.07799345576566,0.0,0.0,0.0,0.0,120.0,120.0,221.07799345576566,221.07799345576566,350.0,2432.535270311046,0.0,0,0,0,1
S3,continuous,B,13,89,130.0,130.0,147.53223484314208,147.53223484314208,196.66347778429326,0.0,0.0,0.0,0.0,130.0,130.0,186.66347778429326,186.66347778429326,300.0,1033.8189019801991,0.0,0,0,0,0
S3,continuous,B,14,121,140.0,140.0,202.61739135944495,202.61739135944495,216.6080022928978,0.0,0.0,0.0,0.0,140.0,140.0,206.6080022928978,206.6080022928978,350.0,1477.6081005690553,0.0,0,0,0,1
S3,continuous,B,15,120,150.0,150.0,190.7192450234755,190.7192450234755,241.67787921061654,0.0,0.0,0.0,0.0,150.0,150.0,231.67787921061654,231.67787921061654,350.0,1591.102970955608,0.0,0,0,0,1
S3,continuous,B,16,100,160.0,160.0,201.9211151250999,201.9211151250999,215.70702509161904,0.0,0.0,0.0,0.0,160.0,160.0,205.70702509161904,205.70702509161904,350.0,2000.9162172763306,0.0,0,0,0,1
S3,continuous,B,17,142,170.0,170.0,199.8230578761689,199.8230578761689,252.77990346082933,0.0,0.0,0.0,0.0,170.0,170.0,242.77990346082933,242.77990346082933,350.0,874.6815514560969,0.0,0,0,0,1
S3,continuous,B,18,66,180.0,180.0,195.16521841354637,195.16521841354637,243.91122030597026,0.0,0.0,0.0,0.0,180.0,180.0,233.91122030597026,233.91122030597026,300.0,1021.2801224298643,0.0,0,0,0,0
S3,continuous,B,19,23,190.0,190.0,233.3534665762074,233.3534665762074,277.56703873779026,0.0,0.0,0.0,0.0,190.0,190.0,267.56703873779026,267.56703873779026,300.0,1012.1229772105916,0.0,0,0,0,0
S3,continuous,B,20,101,200.0,200.0,272.9055629292434,272.9055629292434,285.25647971105633,0.0,0.0,0.0,0.0,200.0,200.0,275.25647971105633,275.25647971105633,300.0,2027.1966745288846,0.40546899485843824,1,0,1,0
S3,continuous,B,21,50,210.0,210.0,251.0658558505934,251.0658558505934,298.0106467370216,0.0,0.0,0.0,0.0,210.0,210.0,288.0106467370216,288.0106467370216,300.0,1416.5881716956633,0.0,0,0,0,0
S3,continuous,B,22,118,220.0,220.0,269.8347075479742,269.8347075479742,298.5875830332732,0.0,0.0,0.0,0.0,220.0,220.0,288.5875830332732,288.5875830332732,300.0,806.3507812993166,0.0,0,0,0,0
S3,continuous,B,23,61,230.0,230.0,310.195364112982,310.195364112982,332.0871615730987,0.0,0.0,0.0,0.0,230.0,230.0,322.0871615730987,322.0871615730987,350.0,2633.83262196531,0.0,0,0,0,1
S3,continuous,B,24,25,240.0,240.0,313.39341639871697,313.39341639871697,327.17932636523614,0.0,0.0,0.0,0.0,240.0,240.0,317.17932636523614,317.17932636523614,350.0,1618.6536931161152,0.0,0,0,0,1
S3,continuous,B,25,0,250.0,250.0,329.17705799132165,329.17705799132165,374.04469655447633,0.0,0.0,0.0,0.0,250.0,250.0,364.04469655447633,364.04469655447633,350.0,2159.638442272938,0.0,0,0,0,1
S3,continuous,B,26,133,260.0,260.0,317.47207813660344,317.47207813660344,370.4289237212639,0.0,0.0,0.0,0.0,260.0,260.0,360.4289237212639,360.4289237212639,350.0,2746.2619269896722,0.0,0,0,0,1
S3,continuous,B,27,75,270.0,270.0,341.3122341463687,341.3122341463687,377.07413640908345,0.0,0.0,0.0,0.0,270.0,270.0,367.07413640908345,367.07413640908345,300.0,2206.454837773878,0.0,0,0,0,0
S3,continuous,B,28,41,280.0,280.0,358.92353617982997,358.92353617982997,403.79117474298465,0.0,0.0,0.0,0.0,280.0,280.0,393.79117474298465,393.79117474298465,350.0,2992.4078334514315,0.0,0,0,0,1
S3,continuous,B,29,87,290.0,290.0,394.8307161456546,394.8307161456546,453.5767180380785,0.0,0.0,0.0,0.0,290.0,290.0,443.5767180380785,443.5767180380785,350.0,3636.0177711347687,0.0,0,0,0,1
S3,continuous,B,30,18,300.0,300.0,347.1567675861929,347.1567675861929,353.329518433788,0.0,0.0,0.0,0.0,300.0,300.0,347.1567675861929,347.1567675861929,300.0,525.6427822634396,0.0,0,0,0,0
S3,continuous,B,31,99,310.0,310.0,342.18942936509904,342.18942936509904,370.94230485039805,0.0,0.0,0.0,0.0,310.0,310.0,360.94230485039805,360.94230485039805,300.0,1410.488016708322,0.0,0,0,0,0
