scenario_id,sweep,model,flight_id,aircraft_id,time_s,x,y,z,phase,cruise_altitude,start_time,cruise_arrival_time,descent_start_time,end_time,origin_id,destination_id,speed_kmh,safety_distance_m,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s
S3,continuous,E,0,139,0.0,1925.61,2885.812,271.494,climb,350.0,0.0,35.244,35.244,95.477,19,9,240.0,152.4,0.0,0.0,0.0
S3,continuous,E,0,139,7.851,1925.61,2885.812,310.747,climb,350.0,0.0,35.244,35.244,95.477,19,9,240.0,152.4,0.0,0.0,0.0
S3,continuous,E,0,139,15.701,1925.61,2885.812,350.0,climb,350.0,0.0,35.244,35.244,95.477,19,9,240.0,152.4,0.0,0.0,0.0
S3,continuous,E,0,139,15.701,1925.61,2885.812,350.0,cruise,350.0,0.0,35.244,35.244,95.477,19,9,240.0,152.4,0.0,0.0,0.0
S3,continuous,E,0,139,25.473,2255.52,2324.102,350.0,cruise,350.0,0.0,35.244,35.244,95.477,19,9,240.0,152.4,0.0,0.0,0.0
S3,continuous,E,0,139,35.244,2585.43,1762.393,350.0,cruise,350.0,0.0,35.244,35.244,95.477,19,9,240.0,152.4,0.0,0.0,0.0
S3,continuous,E,0,139,35.244,2585.43,1762.393,350.0,descend,350.0,0.0,35.244,35.244,95.477,19,9,240.0,152.4,0.0,0.0,0.0
S3,continuous,E,0,139,43.849,2585.43,1762.393,306.977,descend,350.0,0.0,35.244,35.244,95.477,19,9,240.0,152.4,0.0,0.0,0.0
S3,continuous,E,0,139,52.453,2585.43,1762.393,263.953,descend,350.0,0.0,35.244,35.244,95.477,19,9,240.0,152.4,0.0,0.0,0.0
S3,continuous,E,0,139,61.058,2585.43,1762.393,220.93,descend,350.0,0.0,35.244,35.244,95.477,19,9,240.0,152.4,0.0,0.0,0.0
S3,continuous,E,0,139,69.663,2585.43,1762.393,177.907,descend,350.0,0.0,35.244,35.244,95.477,19,9,240.0,152.4,0.0,0.0,0.0
S3,continuous,E,0,139,78.267,2585.43,1762.393,134.883,descend,350.0,0.0,35.244,35.244,95.477,19,9,240.0,152.4,0.0,0.0,0.0
S3,continuous,E,0,139,86.872,2585.43,1762.393,91.86,descend,350.0,0.0,35.244,35.244,95.477,19,9,240.0,152.4,0.0,0.0,0.0
S3,continuous,E,0,139,95.477,2585.43,1762.393,48.837,descend,350.0,0.0,35.244,35.244,95.477,19,9,240.0,152.4,0.0,0.0,0.0
S3,continuous,E,1,119,10.0,1829.399,2292.781,283.085,climb,300.0,10.0,30.167,30.167,77.391,3,10,240.0,152.4,0.0,0.0,0.0
S3,continuous,E,1,119,13.383,1829.399,2292.781,300.0,climb,300.0,10.0,30.167,30.167,77.391,3,10,240.0,152.4,0.0,0.0,0.0
S3,continuous,E,1,119,13.383,1829.399,2292.781,300.0,cruise,300.0,10.0,30.167,30.167,77.391,3,10,240.0,152.4,0.0,0.0,0.0
S3,continuous,E,1,119,21.775,2097.387,1801.674,300.0,cruise,300.0,10.0,30.167,30.167,77.391,3,10,240.0,152.4,0.0,0.0,0.0
S3,continuous,E,1,119,30.167,2365.374,1310.567,300.0,cruise,300.0,10.0,30.167,30.167,77.391,3,10,240.0,152.4,0.0,0.0,0.0
S3,continuous,E,1,119,30.167,2365.374,1310.567,300.0,descend,300.0,10.0,30.167,30.167,77.391,3,10,240.0,152.4,0.0,0.0,0.0
S3,continuous,E,1,119,39.612,2365.374,1310.567,252.776,descend,300.0,10.0,30.167,30.167,77.391,3,10,240.0,152.4,0.0,0.0,0.0
S3,continuous,E,1,119,49.057,2365.374,1310.567,205.551,descend,300.0,10.0,30.167,30.167,77.391,3,10,240.0,152.4,0.0,0.0,0.0
S3,continuous,E,1,119,58.502,2365.374,1310.567,158.327,descend,300.0,10.0,30.167,30.167,77.391,3,10,240.0,152.4,0.0,0.0,0.0
S3,continuous,E,1,119,67.947,2365.374,1310.567,111.102,descend,300.0,10.0,30.167,30.167,77.391,3,10,240.0,152.4,0.0,0.0,0.0
S3,continuous,E,1,119,77.391,2365.374,1310.567,63.878,descend,300.0,10.0,30.167,30.167,77.391,3,10,240.0,152.4,0.0,0.0,0.0
S3,continuous,E,2,35,20.0,2365.374,1310.567,63.878,climb,300.0,20.0,77.655,77.655,95.953,10,11,240.0,152.4,0.0,0.0,0.0
S3,continuous,E,2,35,29.445,2365.374,1310.567,111.102,climb,300.0,20.0,77.655,77.655,95.953,10,11,240.0,152.4,0.0,0.0,0.0
S3,continuous,E,2,35,38.89,2365.374,1310.567,158.327,climb,300.0,20.0,77.655,77.655,95.953,10,11,240.0,152.4,0.0,0.0,0.0
S3,continuous,E,2,35,48.335,2365.374,1310.567,205.551,climb,300.0,20.0,77.655,77.655,95.953,10,11,240.0,152.4,0.0,0.0,0.0
S3,continuous,E,2,35,57.78,2365.374,1310.567,252.776,climb,300.0,20.0,77.655,77.655,95.953,10,11,240.0,152.4,0.0,0.0,0.0
S3,continuous,E,2,35,67.224,2365.374,1310.567,300.0,climb,300.0,20.0,77.655,77.655,95.953,10,11,240.0,152.4,0.0,0.0,0.0
S3,continuous,E,2,35,67.224,2365.374,1310.567,300.0,cruise,300.0,20.0,77.655,77.655,95.953,10,11,240.0,152.4,0.0,0.0,0.0
S3,continuous,E,2,35,72.44,2099.939,1535.144,300.0,cruise,300.0,20.0,77.655,77.655,95.953,10,11,240.0,152.4,0.0,0.0,0.0
S3,continuous,E,2,35,77.655,1834.503,1759.721,300.0,cruise,300.0,20.0,77.655,77.655,95.953,10,11,240.0,152.4,0.0,0.0,0.0
S3,continuous,E,2,35,77.655,1834.503,1759.721,300.0,descend,300.0,20.0,77.655,77.655,95.953,10,11,240.0,152.4,0.0,0.0,0.0
S3,continuous,E,2,35,86.804,1834.503,1759.721,254.256,descend,300.0,20.0,77.655,77.655,95.953,10,11,240.0,152.4,0.0,0.0,0.0
S3,continuous,E,2,35,95.953,1834.503,1759.721,208.513,descend,300.0,20.0,77.655,77.655,95.953,10,11,240.0,152.4,0.0,0.0,0.0
S3,continuous,E,3,75,30.0,1545.706,338.202,191.718,climb,300.0,30.0,86.263,86.263,107.835,0,5,240.0,152.4,0.0,0.0,0.0
S3,continuous,E,3,75,37.219,1545.706,338.202,227.812,climb,300.0,30.0,86.263,86.263,107.835,0,5,240.0,152.4,0.0,0.0,0.0
S3,continuous,E,3,75,44.438,1545.706,338.202,263.906,climb,300.0,30.0,86.263,86.263,107.835,0,5,240.0,152.4,0.0,0.0,0.0
S3,continuous,E,3,75,51.656,1545.706,338.202,300.0,climb,300.0,30.0,86.263,86.263,107.835,0,5,240.0,152.4,0.0,0.0,0.0
S3,continuous,E,3,75,51.656,1545.706,338.202,300.0,cruise,300.0,30.0,86.263,86.263,107.835,0,5,240.0,152.4,0.0,0.0,0.0
S3,continuous,E,3,75,60.308,1354.733,882.437,300.0,cruise,300.0,30.0,86.263,86.263,107.835,0,5,240.0,152.4,0.0,0.0,0.0
S3,continuous,E,3,75,68.96,1163.76,1426.672,300.0,cruise,300.0,30.0,86.263,86.263,107.835,0,5,240.0,152.4,0.0,0.0,0.0
S3,continuous,E,3,75,77.611,972.787,1970.906,300.0,cruise,300.0,30.0,86.263,86.263,107.835,0,5,240.0,152.4,0.0,0.0,0.0
S3,continuous,E,3,75,86.263,781.814,2515.141,300.0,cruise,300.0,30.0,86.263,86.263,107.835,0,5,240.0,152.4,0.0,0.0,0.0
S3,continuous,E,3,75,86.263,781.814,2515.141,300.0,descend,300.0,30.0,86.263,86.263,107.835,0,5,240.0,152.4,0.0,0.0,0.0
S3,continuous,E,3,75,93.453,781.814,2515.141,264.046,descend,300.0,30.0,86.263,86.263,107.835,0,5,240.0,152.4,0.0,0.0,0.0
S3,continuous,E,3,75,100.644,781.814,2515.141,228.092,descend,300.0,30.0,86.263,86.263,107.835,0,5,240.0,152.4,0.0,0.0,0.0
S3,continuous,E,3,75,107.835,781.814,2515.141,192.138,descend,300.0,30.0,86.263,86.263,107.835,0,5,240.0,152.4,0.0,0.0,0.0
S3,continuous,E,4,54,40.0,2362.028,341.357,193.768,climb,350.0,40.0,111.558,266.263,297.835,1,5,240.0,152.4,0.0,154.704,154.704
S3,continuous,E,4,54,47.812,2362.028,341.357,232.826,climb,350.0,40.0,111.558,266.263,297.835,1,5,240.0,152.4,0.0,154.704,154.704
S3,continuous,E,4,54,55.623,2362.028,341.357,271.884,climb,350.0,40.0,111.558,266.263,297.835,1,5,240.0,152.4,0.0,154.704,154.704
S3,continuous,E,4,54,63.435,2362.028,341.357,310.942,climb,350.0,40.0,111.558,266.263,297.835,1,5,240.0,152.4,0.0,154.704,154.704
S3,continuous,E,4,54,71.246,2362.028,341.357,350.0,climb,350.0,40.0,111.558,266.263,297.835,1,5,240.0,152.4,0.0,154.704,154.704
S3,continuous,E,4,54,71.246,2362.028,341.357,350.0,cruise,350.0,40.0,111.558,266.263,297.835,1,5,240.0,152.4,0.0,154.704,154.704
S3,continuous,E,4,54,79.309,2045.986,776.114,350.0,cruise,350.0,40.0,111.558,266.263,297.835,1,5,240.0,152.4,0.0,154.704,154.704
S3,continuous,E,4,54,87.371,1729.943,1210.871,350.0,cruise,350.0,40.0,111.558,266.263,297.835,1,5,240.0,152.4,0.0,154.704,154.704
S3,continuous,E,4,54,95.433,1413.9,1645.628,350.0,cruise,350.0,40.0,111.558,266.263,297.835,1,5,240.0,152.4,0.0,154.704,154.704
S3,continuous,E,4,54,103.496,1097.857,2080.384,350.0,cruise,350.0,40.0,111.558,266.263,297.835,1,5,240.0,152.4,0.0,154.704,154.704
S3,continuous,E,4,54,111.558,781.814,2515.141,350.0,cruise,350.0,40.0,111.558,266.263,297.835,1,5,240.0,152.4,0.0,154.704,154.704
S3,continuous,E,4,54,111.558,781.814,2515.141,350.0,landing_wait,350.0,40.0,111.558,266.263,297.835,1,5,240.0,152.4,0.0,154.704,154.704
S3,continuous,E,4,54,121.227,781.814,2515.141,350.0,landing_wait,350.0,40.0,111.558,266.263,297.835,1,5,240.0,152.4,0.0,154.704,154.704
S3,continuous,E,4,54,130.896,781.814,2515.141,350.0,landing_wait,350.0,40.0,111.558,266.263,297.835,1,5,240.0,152.4,0.0,154.704,154.704
S3,continuous,E,4,54,140.565,781.814,2515.141,350.0,landing_wait,350.0,40.0,111.558,266.263,297.835,1,5,240.0,152.4,0.0,154.704,154.704
S3,continuous,E,4,54,150.234,781.814,2515.141,350.0,landing_wait,350.0,40.0,111.558,266.263,297.835,1,5,240.0,152.4,0.0,154.704,154.704
S3,continuous,E,4,54,159.903,781.814,2515.141,350.0,landing_wait,350.0,40.0,111.558,266.263,297.835,1,5,240.0,152.4,0.0,154.704,154.704
S3,continuous,E,4,54,169.572,781.814,2515.141,350.0,landing_wait,350.0,40.0,111.558,266.263,297.835,1,5,240.0,152.4,0.0,154.704,154.704
S3,continuous,E,4,54,179.241,781.814,2515.141,350.0,landing_wait,350.0,40.0,111.558,266.263,297.835,1,5,240.0,152.4,0.0,154.704,154.704
S3,continuous,E,4,54,188.91,781.814,2515.141,350.0,landing_wait,350.0,40.0,111.558,266.263,297.835,1,5,240.0,152.4,0.0,154.704,154.704
S3,continuous,E,4,54,198.579,781.814,2515.141,350.0,landing_wait,350.0,40.0,111.558,266.263,297.835,1,5,240.0,152.4,0.0,154.704,154.704
S3,continuous,E,4,54,208.248,781.814,2515.141,350.0,landing_wait,350.0,40.0,111.558,266.263,297.835,1,5,240.0,152.4,0.0,154.704,154.704
S3,continuous,E,4,54,217.917,781.814,2515.141,350.0,landing_wait,350.0,40.0,111.558,266.263,297.835,1,5,240.0,152.4,0.0,154.704,154.704
S3,continuous,E,4,54,227.586,781.814,2515.141,350.0,landing_wait,350.0,40.0,111.558,266.263,297.835,1,5,240.0,152.4,0.0,154.704,154.704
S3,continuous,E,4,54,237.255,781.814,2515.141,350.0,landing_wait,350.0,40.0,111.558,266.263,297.835,1,5,240.0,152.4,0.0,154.704,154.704
S3,continuous,E,4,54,246.925,781.814,2515.141,350.0,landing_wait,350.0,40.0,111.558,266.263,297.835,1,5,240.0,152.4,0.0,154.704,154.704
S3,continuous,E,4,54,256.594,781.814,2515.141,350.0,landing_wait,350.0,40.0,111.558,266.263,297.835,1,5,240.0,152.4,0.0,154.704,154.704
S3,continuous,E,4,54,266.263,781.814,2515.141,350.0,landing_wait,350.0,40.0,111.558,266.263,297.835,1,5,240.0,152.4,0.0,154.704,154.704
