scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S4,continuous,C,0,4,0.0,0.0,101.63792026687332,101.63792026687332,133.5087198204081,0.0,0.0,0.0,0.0,0.0,30.0,123.5087198204081,313.5087198204081,300.0,4734.068569670653,0.0,4,4,0,0
S4,continuous,C,1,115,10.0,10.0,31.4270024450707,31.4270024450707,80.37122764750595,0.0,0.0,0.0,0.0,10.0,40.0,70.37122764750595,260.371227647506,300.0,1468.341978265133,0.0,0,0,0,0
S4,continuous,C,2,53,20.0,20.0,67.7747527819442,67.7747527819442,111.01073334937115,0.0,0.0,0.0,0.0,20.0,50.0,101.01073334937115,291.01073334937115,300.0,2536.9306843983954,0.0,0,0,0,0
S4,continuous,C,3,33,30.0,30.0,95.85366672851993,95.85366672851993,99.71984510557215,0.0,0.0,0.0,0.0,30.0,60.0,95.85366672851993,285.8536667285199,300.0,4388.97720812482,0.0,2,2,0,0
S4,continuous,C,4,7,40.0,60.0,115.48190033791153,115.48190033791153,147.64704118927932,20.0,20.0,0.0,20.0,60.0,90.0,137.6470411892793,327.6470411892793,300.0,3839.0209277891718,0.0,2,2,0,0
S4,continuous,C,5,144,50.0,50.0,97.09433340471351,97.09433340471351,124.91036902914763,0.0,0.0,0.0,0.0,50.0,80.0,114.91036902914763,304.91036902914766,300.0,1313.3364326350934,0.0,1,1,0,0
S4,continuous,C,6,145,60.0,60.0,117.0335576870583,117.0335576870583,167.19700023097002,0.0,0.0,0.0,0.0,60.0,90.0,157.19700023097002,347.19700023097005,300.0,3311.5768386407444,0.0,1,1,0,0
S4,continuous,C,7,170,70.0,70.0,120.95406313115609,305.48190033791155,337.6470411892793,0.0,0.0,184.52783720675546,184.52783720675546,70.0,100.0,327.6470411892793,517.6470411892793,300.0,1913.0672699766194,0.0,2,2,0,0
S4,continuous,C,8,111,80.0,80.0,163.06362697748577,307.0335576870583,357.19700023097005,0.0,0.0,143.96993070957257,143.96993070957257,80.0,110.0,347.19700023097005,537.19700023097,300.0,2575.5222899839555,0.0,0,0,0,0
S4,continuous,C,9,183,90.0,90.0,145.5208312855554,145.5208312855554,163.06133004745368,0.0,0.0,0.0,0.0,90.0,120.0,153.06133004745368,343.0613300474537,300.0,3645.783946834526,0.0,0,0,0,0
S4,continuous,C,10,117,100.0,100.0,143.76736770411358,143.76736770411358,168.80363556706854,0.0,0.0,0.0,0.0,100.0,130.0,158.80363556706854,348.80363556706857,300.0,1262.861433679664,0.0,0,0,0,0
S4,continuous,C,11,63,110.0,537.19700023097,627.2472262653918,627.2472262653918,644.9329301319785,427.19700023097005,367.19700023097005,0.0,367.19700023097005,537.19700023097,567.19700023097,634.9329301319785,824.9329301319785,300.0,2998.3646314198236,0.0,1,1,0,0
S4,continuous,C,12,136,120.0,291.01073334937115,389.9668753574047,389.9668753574047,407.507374119303,171.01073334937115,171.01073334937115,0.0,171.01073334937115,291.01073334937115,321.01073334937115,397.507374119303,587.507374119303,300.0,4018.5598260203988,0.0,1,1,0,0
S4,continuous,C,13,10,130.0,130.0,186.47957082738486,186.47957082738486,228.8982833629048,0.0,0.0,0.0,0.0,130.0,160.0,218.8982833629048,408.8982833629048,300.0,3834.0909851579318,0.0,0,0,0,0
S4,continuous,C,14,180,140.0,140.0,254.96835867040988,254.96835867040988,279.2153458057287,0.0,0.0,0.0,0.0,140.0,170.0,269.2153458057287,459.2153458057287,300.0,6006.408616359788,0.0,0,0,0,0
S4,continuous,C,15,109,150.0,348.80363556706857,434.24316463617913,434.24316463617913,462.33922474195276,198.80363556706857,198.80363556706857,0.0,198.80363556706857,348.80363556706857,378.80363556706857,452.33922474195276,642.3392247419528,300.0,4292.545720254017,0.0,0,0,0,0
S4,continuous,C,16,164,160.0,313.5087198204081,408.53756152540313,408.53756152540313,456.12613653944254,153.5087198204081,153.5087198204081,0.0,153.5087198204081,313.5087198204081,343.5087198204081,446.12613653944254,636.1261365394425,300.0,4607.833016268555,0.0,1,1,0,0
S4,continuous,C,17,134,170.0,170.0,228.92996964314557,228.92996964314557,255.13746218462654,0.0,0.0,0.0,0.0,170.0,200.0,245.13746218462654,435.13746218462654,300.0,2327.111732394404,0.0,2,2,0,0
S4,continuous,C,18,80,180.0,567.19700023097,666.2883863477022,666.2883863477022,691.2604325350643,387.19700023097005,387.19700023097005,0.0,387.19700023097005,567.19700023097,597.19700023097,681.2604325350643,871.2604325350643,300.0,3637.540348511062,0.0,3,3,0,0
S4,continuous,C,19,191,190.0,190.0,246.58798953374153,246.58798953374153,282.05764716703374,0.0,0.0,0.0,0.0,190.0,220.0,272.05764716703374,462.05764716703374,300.0,1425.5452432937257,0.0,0,0,0,0
S4,continuous,C,20,102,200.0,200.0,302.13003236161467,302.13003236161467,354.23062784109555,0.0,0.0,0.0,0.0,200.0,230.0,344.23062784109555,534.2306278410956,300.0,4881.876247452031,0.0,1,1,0,0
S4,continuous,C,21,119,210.0,321.01073334937115,400.8851679392402,588.5375615254031,646.1261365394425,111.01073334937115,111.01073334937115,187.65239358616293,298.6631269355341,321.01073334937115,351.01073334937115,636.1261365394425,826.1261365394425,350.0,2330.0197127368033,0.0,0,0,0,1
S4,continuous,C,22,124,220.0,220.0,304.44158230243596,304.44158230243596,304.7756060699241,0.0,0.0,0.0,0.0,220.0,250.0,304.44158230243596,494.44158230243596,300.0,4135.878065655181,0.0,3,3,0,0
S4,continuous,C,23,84,230.0,230.0,334.4583811428198,569.9668753574047,597.507374119303,0.0,0.0,235.5084942145849,235.5084942145849,230.0,260.0,587.507374119303,777.507374119303,350.0,3223.540433480376,0.0,0,0,0,1
S4,continuous,C,24,167,240.0,260.371227647506,326.3371932335078,326.3371932335078,351.30923942086986,20.371227647505975,20.371227647505975,0.0,20.371227647505975,260.371227647506,290.371227647506,341.30923942086986,531.3092394208699,300.0,1504.3640491867584,0.0,1,1,0,0
S4,continuous,C,25,115,250.0,310.0,416.9199044896267,416.9199044896267,459.3386170251466,60.0,0.0,0.0,0.0,310.0,340.0,449.3386170251466,639.3386170251466,300.0,4089.8023150092017,0.0,0,0,0,0
S4,continuous,C,26,94,260.0,285.8536667285199,324.0260944702725,324.0260944702725,352.8933012688025,25.853666728519897,25.853666728519897,0.0,25.853666728519897,285.8536667285199,315.8536667285199,342.8933012688025,532.8933012688025,300.0,2450.7502168579363,0.0,0,0,0,0
S4,continuous,C,27,149,270.0,534.2306278410956,610.7738668286771,610.7738668286771,624.7884517568126,264.2306278410956,204.2306278410956,0.0,204.2306278410956,534.2306278410956,564.2306278410956,614.7884517568126,804.7884517568126,300.0,1960.085469244784,0.0,0,0,0,0
S4,continuous,C,28,122,280.0,351.01073334937115,434.06921797295354,434.06921797295354,469.76349006844396,71.01073334937115,71.01073334937115,0.0,71.01073334937115,351.01073334937115,381.01073334937115,459.76349006844396,649.763490068444,300.0,3049.484867058283,0.0,2,2,0,0
S4,continuous,C,29,173,290.0,435.13746218462654,500.724294067461,500.724294067461,528.5403296918952,145.13746218462654,145.13746218462654,0.0,145.13746218462654,435.13746218462654,465.13746218462654,518.5403296918952,708.5403296918952,300.0,2895.406930253144,0.0,2,2,0,0
S4,continuous,C,30,49,300.0,300.0,339.9824066478886,514.0260944702725,542.8933012688025,0.0,0.0,174.0436878223839,174.0436878223839,300.0,330.0,532.8933012688025,722.8933012688025,300.0,608.6830312966479,0.0,0,0,0,0
S4,continuous,C,31,151,310.0,310.0,329.51657640943876,329.51657640943876,343.5311613375742,0.0,0.0,0.0,0.0,310.0,340.0,333.5311613375742,523.5311613375742,300.0,1166.3320411848367,0.0,0,0,0,0
