scenario_id,sweep,model,flight_id,aircraft_id,time_s,x,y,z,phase,cruise_altitude,start_time,cruise_arrival_time,descent_start_time,end_time,origin_id,destination_id,speed_kmh,safety_distance_m,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s
S6,continuous,D,0,178,0.0,1043.208,5854.43,298.776,climb,350.0,0.0,92.694,92.694,105.764,1,22,240.0,152.4,0.0,0.0,0.0
S6,continuous,D,0,178,5.122,1043.208,5854.43,324.388,climb,350.0,0.0,92.694,92.694,105.764,1,22,240.0,152.4,0.0,0.0,0.0
S6,continuous,D,0,178,10.245,1043.208,5854.43,350.0,climb,350.0,0.0,92.694,92.694,105.764,1,22,240.0,152.4,0.0,0.0,0.0
S6,continuous,D,0,178,10.245,1043.208,5854.43,350.0,cruise,350.0,0.0,92.694,92.694,105.764,1,22,240.0,152.4,0.0,0.0,0.0
S6,continuous,D,0,178,19.406,1321.045,5310.549,350.0,cruise,350.0,0.0,92.694,92.694,105.764,1,22,240.0,152.4,0.0,0.0,0.0
S6,continuous,D,0,178,28.567,1598.882,4766.667,350.0,cruise,350.0,0.0,92.694,92.694,105.764,1,22,240.0,152.4,0.0,0.0,0.0
S6,continuous,D,0,178,37.728,1876.72,4222.786,350.0,cruise,350.0,0.0,92.694,92.694,105.764,1,22,240.0,152.4,0.0,0.0,0.0
S6,continuous,D,0,178,46.889,2154.557,3678.904,350.0,cruise,350.0,0.0,92.694,92.694,105.764,1,22,240.0,152.4,0.0,0.0,0.0
S6,continuous,D,0,178,56.05,2432.394,3135.023,350.0,cruise,350.0,0.0,92.694,92.694,105.764,1,22,240.0,152.4,0.0,0.0,0.0
S6,continuous,D,0,178,65.211,2710.231,2591.141,350.0,cruise,350.0,0.0,92.694,92.694,105.764,1,22,240.0,152.4,0.0,0.0,0.0
S6,continuous,D,0,178,74.372,2988.068,2047.26,350.0,cruise,350.0,0.0,92.694,92.694,105.764,1,22,240.0,152.4,0.0,0.0,0.0
S6,continuous,D,0,178,83.533,3265.905,1503.378,350.0,cruise,350.0,0.0,92.694,92.694,105.764,1,22,240.0,152.4,0.0,0.0,0.0
S6,continuous,D,0,178,92.694,3543.742,959.497,350.0,cruise,350.0,0.0,92.694,92.694,105.764,1,22,240.0,152.4,0.0,0.0,0.0
S6,continuous,D,0,178,92.694,3543.742,959.497,350.0,descend,350.0,0.0,92.694,92.694,105.764,1,22,240.0,152.4,0.0,0.0,0.0
S6,continuous,D,0,178,99.229,3543.742,959.497,317.327,descend,350.0,0.0,92.694,92.694,105.764,1,22,240.0,152.4,0.0,0.0,0.0
S6,continuous,D,0,178,105.764,3543.742,959.497,284.654,descend,350.0,0.0,92.694,92.694,105.764,1,22,240.0,152.4,0.0,0.0,0.0
S6,continuous,D,1,152,10.0,4554.678,4938.654,274.738,climb,350.0,10.0,102.803,102.803,136.848,4,0,240.0,152.4,0.0,0.0,0.0
S6,continuous,D,1,152,17.526,4554.678,4938.654,312.369,climb,350.0,10.0,102.803,102.803,136.848,4,0,240.0,152.4,0.0,0.0,0.0
S6,continuous,D,1,152,25.052,4554.678,4938.654,350.0,climb,350.0,10.0,102.803,102.803,136.848,4,0,240.0,152.4,0.0,0.0,0.0
S6,continuous,D,1,152,25.052,4554.678,4938.654,350.0,cruise,350.0,10.0,102.803,102.803,136.848,4,0,240.0,152.4,0.0,0.0,0.0
S6,continuous,D,1,152,34.771,4340.764,4327.06,350.0,cruise,350.0,10.0,102.803,102.803,136.848,4,0,240.0,152.4,0.0,0.0,0.0
S6,continuous,D,1,152,44.49,4126.85,3715.467,350.0,cruise,350.0,10.0,102.803,102.803,136.848,4,0,240.0,152.4,0.0,0.0,0.0
S6,continuous,D,1,152,54.209,3912.935,3103.873,350.0,cruise,350.0,10.0,102.803,102.803,136.848,4,0,240.0,152.4,0.0,0.0,0.0
S6,continuous,D,1,152,63.928,3699.021,2492.28,350.0,cruise,350.0,10.0,102.803,102.803,136.848,4,0,240.0,152.4,0.0,0.0,0.0
S6,continuous,D,1,152,73.647,3485.107,1880.686,350.0,cruise,350.0,10.0,102.803,102.803,136.848,4,0,240.0,152.4,0.0,0.0,0.0
S6,continuous,D,1,152,83.366,3271.192,1269.093,350.0,cruise,350.0,10.0,102.803,102.803,136.848,4,0,240.0,152.4,0.0,0.0,0.0
S6,continuous,D,1,152,93.085,3057.278,657.499,350.0,cruise,350.0,10.0,102.803,102.803,136.848,4,0,240.0,152.4,0.0,0.0,0.0
S6,continuous,D,1,152,102.803,2843.364,45.905,350.0,cruise,350.0,10.0,102.803,102.803,136.848,4,0,240.0,152.4,0.0,0.0,0.0
S6,continuous,D,1,152,102.803,2843.364,45.905,350.0,descend,350.0,10.0,102.803,102.803,136.848,4,0,240.0,152.4,0.0,0.0,0.0
S6,continuous,D,1,152,111.315,2843.364,45.905,307.444,descend,350.0,10.0,102.803,102.803,136.848,4,0,240.0,152.4,0.0,0.0,0.0
S6,continuous,D,1,152,119.826,2843.364,45.905,264.889,descend,350.0,10.0,102.803,102.803,136.848,4,0,240.0,152.4,0.0,0.0,0.0
S6,continuous,D,1,152,128.337,2843.364,45.905,222.333,descend,350.0,10.0,102.803,102.803,136.848,4,0,240.0,152.4,0.0,0.0,0.0
S6,continuous,D,1,152,136.848,2843.364,45.905,179.777,descend,350.0,10.0,102.803,102.803,136.848,4,0,240.0,152.4,0.0,0.0,0.0
S6,continuous,D,2,321,20.0,4146.612,4847.948,86.534,climb,350.0,20.0,153.618,153.618,194.112,10,3,240.0,152.4,0.0,0.0,0.0
S6,continuous,D,2,321,28.782,4146.612,4847.948,130.445,climb,350.0,20.0,153.618,153.618,194.112,10,3,240.0,152.4,0.0,0.0,0.0
S6,continuous,D,2,321,37.564,4146.612,4847.948,174.356,climb,350.0,20.0,153.618,153.618,194.112,10,3,240.0,152.4,0.0,0.0,0.0
S6,continuous,D,2,321,46.347,4146.612,4847.948,218.267,climb,350.0,20.0,153.618,153.618,194.112,10,3,240.0,152.4,0.0,0.0,0.0
S6,continuous,D,2,321,55.129,4146.612,4847.948,262.178,climb,350.0,20.0,153.618,153.618,194.112,10,3,240.0,152.4,0.0,0.0,0.0
S6,continuous,D,2,321,63.911,4146.612,4847.948,306.089,climb,350.0,20.0,153.618,153.618,194.112,10,3,240.0,152.4,0.0,0.0,0.0
S6,continuous,D,2,321,72.693,4146.612,4847.948,350.0,climb,350.0,20.0,153.618,153.618,194.112,10,3,240.0,152.4,0.0,0.0,0.0
S6,continuous,D,2,321,72.693,4146.612,4847.948,350.0,cruise,350.0,20.0,153.618,153.618,194.112,10,3,240.0,152.4,0.0,0.0,0.0
S6,continuous,D,2,321,81.685,3690.217,4459.311,350.0,cruise,350.0,20.0,153.618,153.618,194.112,10,3,240.0,152.4,0.0,0.0,0.0
S6,continuous,D,2,321,90.677,3233.822,4070.675,350.0,cruise,350.0,20.0,153.618,153.618,194.112,10,3,240.0,152.4,0.0,0.0,0.0
S6,continuous,D,2,321,99.668,2777.427,3682.038,350.0,cruise,350.0,20.0,153.618,153.618,194.112,10,3,240.0,152.4,0.0,0.0,0.0
S6,continuous,D,2,321,108.66,2321.032,3293.402,350.0,cruise,350.0,20.0,153.618,153.618,194.112,10,3,240.0,152.4,0.0,0.0,0.0
S6,continuous,D,2,321,117.652,1864.638,2904.765,350.0,cruise,350.0,20.0,153.618,153.618,194.112,10,3,240.0,152.4,0.0,0.0,0.0
S6,continuous,D,2,321,126.643,1408.243,2516.128,350.0,cruise,350.0,20.0,153.618,153.618,194.112,10,3,240.0,152.4,0.0,0.0,0.0
S6,continuous,D,2,321,135.635,951.848,2127.492,350.0,cruise,350.0,20.0,153.618,153.618,194.112,10,3,240.0,152.4,0.0,0.0,0.0
S6,continuous,D,2,321,144.627,495.453,1738.855,350.0,cruise,350.0,20.0,153.618,153.618,194.112,10,3,240.0,152.4,0.0,0.0,0.0
S6,continuous,D,2,321,153.618,39.058,1350.219,350.0,cruise,350.0,20.0,153.618,153.618,194.112,10,3,240.0,152.4,0.0,0.0,0.0
S6,continuous,D,2,321,153.618,39.058,1350.219,350.0,descend,350.0,20.0,153.618,153.618,194.112,10,3,240.0,152.4,0.0,0.0,0.0
S6,continuous,D,2,321,161.717,39.058,1350.219,309.506,descend,350.0,20.0,153.618,153.618,194.112,10,3,240.0,152.4,0.0,0.0,0.0
S6,continuous,D,2,321,169.816,39.058,1350.219,269.012,descend,350.0,20.0,153.618,153.618,194.112,10,3,240.0,152.4,0.0,0.0,0.0
S6,continuous,D,2,321,177.915,39.058,1350.219,228.517,descend,350.0,20.0,153.618,153.618,194.112,10,3,240.0,152.4,0.0,0.0,0.0
S6,continuous,D,2,321,186.014,39.058,1350.219,188.023,descend,350.0,20.0,153.618,153.618,194.112,10,3,240.0,152.4,0.0,0.0,0.0
